,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
554,0.432927298361634,0.3975543284245948,0.4752097735663755,0.4436989655396442,0.43201556963016713,0.3972962398905612,0.5769802033551227,0.5166654524453729,0.5558628001110058,0.3604384308735553,0.37119878150070684,0.30911691573913525,SALAMI_602
555,0.43741677044243515,0.4062643339819556,0.47374352583993884,0.4142148612310442,0.47222030589059916,0.33122099295707563,0.6248617193100778,0.5632461035968597,0.6444105310596447,0.3097837860162089,0.4065224974547271,0.22289294126336961,SALAMI_604
556,0.5426731645813548,0.4637501804571797,0.6539682756363655,0.4000492182885939,0.37700921815069205,0.43258948701717437,0.4970960175361354,0.48618231396161954,0.5916431687519664,0.3347055078545344,0.30787528097778033,0.34093471246306123,SALAMI_606
557,0.42058929957564556,0.3813997657219442,0.46875471679370945,0.5420790438437214,0.5503268659126505,0.5114745497616356,0.5788695576595706,0.5847213820597073,0.55165986503583,0.5096855730376307,0.519753872502828,0.47674626824360194,SALAMI_607
558,0.5258567567939643,0.4426863598420784,0.647508421022692,0.37633512322528523,0.38061753092288986,0.32719687016344734,0.5786291746397958,0.6196475078559204,0.5177730348903137,0.27884749034813505,0.2746650618661676,0.23916694839592947,SALAMI_610
559,0.6460432306934343,0.5760655801899317,0.7353727419418646,0.38596446361003417,0.33221982829114977,0.4873450137055344,0.38201155312253005,0.2830003928839272,0.6528438446320726,0.39000003588362175,0.40216424359368425,0.3887860207126691,SALAMI_611
560,0.3614446760693431,0.3309401971408202,0.39814364638682387,0.4790090849087694,0.5283257944715704,0.32212435120761557,0.4605979549677413,0.47742733604715043,0.2977076733942774,0.4989533663890137,0.5913718621477786,0.35090395473076774,SALAMI_612
561,0.3739291757158524,0.2892109144365847,0.5288424653579323,0.46227628104195545,0.5169605988221289,0.3318926391752229,0.6124263738152272,0.6235495200403338,0.55737890197875,0.37125481693114637,0.44149234591684666,0.23629861580284112,SALAMI_614
562,0.5080342413436295,0.4497004465463085,0.5837575178469105,0.5521705426905179,0.5881253977961571,0.42085463585848026,0.664314923328669,0.7088957538395564,0.590672865308997,0.4724202928058104,0.502514918057473,0.3268774813460671,SALAMI_615
563,0.35948418707572505,0.22983017066818928,0.8247502879093878,0.22123433715752255,0.24936232073185793,0.2240728871298199,0.4356596003370211,0.41245297954468313,0.4182291627485842,0.1482619705764351,0.17870101468855887,0.153030771320769,SALAMI_616
564,0.3814390495437644,0.2907753272755055,0.5542560335905025,0.572340079107339,0.5589652394106522,0.49884668005335686,0.539510987465801,0.5176167866541482,0.5252783968710455,0.6094233162665702,0.6074932353938293,0.47494758185764496,SALAMI_618
565,0.5212906176131457,0.5098833434714455,0.5332199866410414,0.41648261995927355,0.48386410840948374,0.2445596811131643,0.5141590540238803,0.5857881319402302,0.4460937734981454,0.3499932809792776,0.4121518718598228,0.1684556158566571,SALAMI_620
566,0.6318610379776216,0.5586938399181003,0.7270803271495418,0.4679287134663848,0.5459377351159235,0.28715731458632665,0.5558814573206419,0.6256191630407912,0.4605285273243944,0.40400602311775424,0.4842603469932994,0.20861995492195343,SALAMI_622
567,0.43739392027882457,0.40252534180455696,0.47887637281216355,0.5119505477154662,0.5168813915159011,0.45745635727648387,0.43456958285547476,0.43545554242317247,0.4624841623517609,0.6228589735358121,0.6357626802250086,0.4525366941339753,SALAMI_623
568,0.258647960684893,0.15428151428852177,0.7994499602469457,0.4085135875096508,0.46407868877058206,0.31416154477243413,0.4419109318164029,0.49090695013413754,0.44263086954172076,0.3798095450567664,0.44003082785809555,0.2434907204102006,SALAMI_624
569,0.5466232970903535,0.4743222395370928,0.6449301630814896,0.4690864418221609,0.490044361922352,0.30668129449534925,0.5397228429780224,0.5966102588383256,0.39019738789901925,0.4147994323277037,0.4157784521221929,0.25261311901130357,SALAMI_628
570,0.4371740990286865,0.3375022492472253,0.6203884872003101,0.5305993491590327,0.5598321187470565,0.46399559761197345,0.45075985020300874,0.4798507885936001,0.4158837908839519,0.6448092760094509,0.6718089566248108,0.5246953449464392,SALAMI_630
571,0.46321669852131486,0.36704271974505254,0.627685262789985,0.5666250080721786,0.6149945833962374,0.5005563177717403,0.6714763959464767,0.7300245607226565,0.577865252688016,0.49009622765386873,0.5312806811583305,0.44149190936754595,SALAMI_631
572,0.2970880407334046,0.2475379493355712,0.37143976979838966,0.15726383616414277,0.1556147089000731,0.12400080774683575,0.33917546814495625,0.2478397405519177,0.4159529190558746,0.1023629931356402,0.11341224446720158,0.07286075919109483,SALAMI_632
573,0.4448947151710961,0.3447522028923743,0.6270333473936794,0.505932374718517,0.5873927442854797,0.38964432290424156,0.6351626004711848,0.7118225515602037,0.5441645105771981,0.42039814054281566,0.49999189549404355,0.3034710976258645,SALAMI_634
574,0.48414637208999406,0.4525515688223621,0.5204838552487779,0.4391628842298281,0.4669358761979941,0.34695402674886183,0.4631350406210806,0.4809916046105803,0.42874894593963575,0.41755022605815184,0.45367830783205193,0.29136805555403056,SALAMI_635
575,0.3498795449376394,0.2877186736557005,0.4463019126330516,0.5314984589530225,0.530952471806211,0.47477818080478024,0.47030308856588504,0.44964817994599265,0.4553550900014277,0.6110013468491926,0.64814924397468,0.49593207575671217,SALAMI_638
576,0.48854456514156397,0.3982921342428977,0.6316830441352448,0.3177905620914922,0.30978784283156957,0.308037857009484,0.4175847232957724,0.3828376088139958,0.49866969572083014,0.2564938150988075,0.2601485444562806,0.2228475300754322,SALAMI_639
577,0.3318283786288158,0.27419735783899735,0.42013207553747406,0.3360879312072262,0.36872820277196716,0.2247657631090914,0.5874221958894482,0.6220921753871791,0.5668767293040884,0.23537882549021627,0.2620153280234791,0.1401718431192422,SALAMI_64
578,0.21895952439204902,0.15663628640691935,0.3636507073847483,0.37050301993823337,0.3254533825887832,0.3981615474960764,0.27654674577644667,0.22850543376236604,0.36857825414989026,0.5611541695368396,0.565287990980418,0.4329081697786669,SALAMI_640
579,0.2572256978354037,0.1944907405693293,0.379702622619028,0.31102132675992655,0.2932164821329014,0.27186276040064034,0.38281098364629607,0.3460431319640753,0.40945826356047355,0.2619054383478993,0.254382644290769,0.20348357066941872,SALAMI_642
580,0.3156517476795344,0.27699021346014635,0.3668565833006557,0.28589665715145485,0.26218872380059094,0.3068142420290392,0.4328684651618956,0.3398206263211327,0.614103360541413,0.21343058235502224,0.21343058235502224,0.20449011835378844,SALAMI_643
581,0.46210424155415475,0.3654726844045258,0.6282017909982489,0.4905982696202164,0.4290757370677591,0.5134366646833207,0.5790633960725206,0.591084446332022,0.5922181097199551,0.42558106586826727,0.33677107884268204,0.4531545347000674,SALAMI_646
582,0.44175097634214106,0.3747984203926135,0.5378261892179458,0.5536621712964946,0.5477249865028855,0.5371225846260759,0.6132001359968707,0.6132798459849421,0.5773065224776218,0.5046625401229079,0.4948313524033932,0.5021686833985652,SALAMI_648
583,0.21029964230832757,0.12754801146918468,0.5987827769085318,0.14798468128135647,0.2805669751859572,0.1546690808067593,0.46682117024163877,0.47585061095904413,0.4603195435648167,0.08792936883447855,0.1989288539621426,0.09295037676781553,SALAMI_651
584,0.4273941211173537,0.3451273225393333,0.561154586726736,0.322663271967094,0.3133275278982592,0.264062668875218,0.4371815377357964,0.4315393944794199,0.5145566635222878,0.2556869234199163,0.24595336334853507,0.17760288734650626,SALAMI_652
585,0.33182664599377665,0.22667134044393078,0.6189766700993992,0.13655358860452588,0.205608311327165,0.06590514219160253,0.37143247749820657,0.42208438186313624,0.3361034739781335,0.08365410998062492,0.13590578098972012,0.03653452296036594,SALAMI_655
586,0.4363209361036928,0.32068129917544025,0.6823977288990963,0.36822394447667695,0.3852540758214619,0.25490178250336226,0.572317035309394,0.6373593333093536,0.4764873677445439,0.2714297883773988,0.2760596469615399,0.17398966520466652,SALAMI_658
587,0.5634882257448218,0.46870827220725325,0.7063161026092095,0.4924504671939147,0.5122481947679347,0.4652294601658494,0.4740512966448585,0.5021606694335814,0.41664746207509,0.5123355497249643,0.5227493097020922,0.526636407997566,SALAMI_659
588,0.5247950137869897,0.4605931846879638,0.6097938395992082,0.3739203925034104,0.3797184847430671,0.25018960604863183,0.5870976015136138,0.5734330937870377,0.5757922557272178,0.2743154760201563,0.2838347096273698,0.15981589951564215,SALAMI_660
589,0.5611086259382435,0.5177247874791578,0.6124283486735331,0.383502091729001,0.4298612144165099,0.3477750012147863,0.6693647774041969,0.6682206844763285,0.566444333955032,0.2687347277858689,0.3168414325969818,0.25091294074464104,SALAMI_662
590,0.5060839902556367,0.4564911178631422,0.567765649068399,0.3892647861237753,0.3870009022124695,0.3969449383585499,0.4400716627087114,0.46191592130096926,0.4099803813866582,0.3489751291835658,0.3329947378966049,0.3847128826513493,SALAMI_663
591,0.525680292316043,0.4531771585335735,0.625801304212028,0.6258158797088292,0.619538768144969,0.6011078033131496,0.6617341226914843,0.6239103516124361,0.658483776198789,0.593596098144604,0.6152280196019076,0.5529291690648175,SALAMI_664
592,0.4807370263316108,0.41492213477877443,0.5713672148120348,0.417403613443217,0.4318389171321678,0.39116946512206546,0.5879667904866023,0.6093401347366832,0.4940608320935189,0.3235461661889006,0.33442165077739117,0.3237470466320366,SALAMI_667
593,0.5184014988698604,0.41766723292559327,0.6831707084300009,0.1645690689015663,0.21567865720491336,0.11312840573607666,0.37930655148289205,0.40940941504664624,0.4375427024575348,0.1050799644914127,0.14640190929654961,0.06496233832592915,SALAMI_668
594,0.5199021066727103,0.41009629604789727,0.7100122668008687,0.315763731049107,0.3434485866247498,0.27846042637447704,0.6586164344054655,0.7017678585742313,0.5903400786255046,0.2076620984276296,0.2273597822538661,0.18220212258081994,SALAMI_670
595,0.4317499988389875,0.3851037676193341,0.49125380096778987,0.4564914876587619,0.48903224906240483,0.3494764365615449,0.5189345920245345,0.5418965603368823,0.5587043045578535,0.4074618365680083,0.44556544707246876,0.2542594208536087,SALAMI_671
596,0.5398497294174525,0.47215867594300154,0.6301981154740052,0.4775237671543824,0.4815745316675933,0.26594175490791244,0.5188157824091805,0.5331215635053003,0.45989171443601806,0.4423199746699637,0.43911673948613555,0.1870550845485478,SALAMI_672
597,0.34282628451873015,0.2880584828864619,0.42330889035582836,0.3260009249324233,0.3252264420654659,0.25405898935938687,0.5262838349113582,0.5248617353019582,0.5830577672317083,0.23613662222318105,0.23561023444487855,0.1624143457729724,SALAMI_674
598,0.4424953094322911,0.40933882494257917,0.48149657899295056,0.4649929726889863,0.46488917836488935,0.3852612265481947,0.6553699376263984,0.5799006069985789,0.729620140336358,0.3603234189615044,0.3879476867537383,0.2617316875042705,SALAMI_675
599,0.590931112892609,0.4710868635414295,0.7925572618328186,0.5127530208658673,0.506888575724595,0.47538601687880644,0.7019096346917866,0.7587040857268235,0.5726660246614581,0.40390519353838983,0.38057493890857375,0.40635723966070697,SALAMI_676
600,0.2956910327006383,0.1966371971324091,0.595837804267485,0.44520292532026606,0.4704558767320433,0.32870505204672795,0.6047115742640392,0.6149756762312119,0.5429458955879297,0.3522798189078614,0.38093567397752837,0.23570019077863363,SALAMI_678
601,0.4269110118408556,0.3595157896067873,0.5254037772628647,0.2926169058204746,0.35667408669957673,0.21520635177643377,0.19135159378246827,0.24044357914721862,0.14761030263981498,0.6215453697519755,0.6904264816414062,0.39701269867450495,SALAMI_682
602,0.36580321703494867,0.29028943434284604,0.49441735195638964,0.3635802435277011,0.34764490116831737,0.32925739434292456,0.5499866555549986,0.5020560386756274,0.5806752890624899,0.27154557934689555,0.2658734941801678,0.22977190098713454,SALAMI_683
603,0.46472771225999215,0.3910411846829259,0.5726327661752716,0.5345960249517049,0.551593509085726,0.5009421658794496,0.4424016906735112,0.45734169234714184,0.43623983960268825,0.6753318596740221,0.6947775905625356,0.5881799879027846,SALAMI_684
604,0.41942312342142885,0.31927033991677983,0.6111302324486109,0.43037734355502216,0.46098939966414354,0.37819383635436554,0.41391178258995914,0.3960096112619134,0.464121944053772,0.4482071882049863,0.5514797167814157,0.3191128843611239,SALAMI_686
605,0.4384134383342286,0.3123859076648558,0.7348968266118122,0.35776038950890804,0.33806519850342004,0.3112285765569092,0.48423873311378085,0.5623201007663293,0.3633760378620938,0.2836688941218122,0.24168179227145592,0.2721699428440288,SALAMI_687
606,0.5852019376456041,0.4424424465702208,0.8639736504267598,0.447296596804343,0.48361177409746353,0.32336734406651535,0.56544491055689,0.6764988761776551,0.4424899280741225,0.3699884305142629,0.3763148128278008,0.2547784989460659,SALAMI_688
607,0.5450136263867359,0.434505842114784,0.7309043957667043,0.5546622317774439,0.5837711894090291,0.4620380816983137,0.6338395809663417,0.6838933374439824,0.5914245766127565,0.49306946539281615,0.5092210988469187,0.3791016642799777,SALAMI_690
608,0.4024177079353934,0.29559153274859945,0.630154116360329,0.4942230605103367,0.5245516500610975,0.38618596325840215,0.43507285511704324,0.4809622070841784,0.3397653415368338,0.571987450500594,0.5768295148830135,0.4472983382344622,SALAMI_691
609,0.5300642728355194,0.4539162308842337,0.6369111637787935,0.34735239255851075,0.37322324242428123,0.331151979917285,0.5763487604526638,0.5603546875220542,0.5546790135766885,0.24858425766145756,0.2797876565972277,0.2360339581231258,SALAMI_694
610,0.3975550083022547,0.34071318881831786,0.4771606059708002,0.43515472617463435,0.44655843544461427,0.37989333152209026,0.4513510614689035,0.4235432972147286,0.4433471946373193,0.42008050717822276,0.4722185641744603,0.33232890937251974,SALAMI_695
611,0.40382231881980934,0.31382728036407165,0.5661850097424024,0.22698896831450885,0.26025205449115923,0.13197884291421996,0.5452846743108452,0.5259350222493872,0.6163807977758609,0.14332609735240232,0.17290621460982697,0.07390125280404988,SALAMI_696
612,0.4043378455391901,0.3020988535816113,0.6111782456190781,0.2599017765494194,0.30635603324135546,0.1626387873317306,0.24577998746147428,0.2631740901810726,0.37191972704696935,0.27574528261906056,0.3664902196509221,0.10407519614291078,SALAMI_7
613,0.5035918853687933,0.47765792002671986,0.5325036452306788,0.44072479071574505,0.42002268425347083,0.3709781021839635,0.4724341175051611,0.4319964738663741,0.5349702220853367,0.4130043342243248,0.40869475608439715,0.2839383837905322,SALAMI_700
614,0.4467027065875787,0.41307932766664157,0.486284783026886,0.4714602018023093,0.509629582903439,0.43171121018690195,0.6216836328106472,0.6237795492659489,0.5911244339207303,0.37970774555683195,0.43079522472463183,0.3400163098230862,SALAMI_702
615,0.32798814316149205,0.2339705465575519,0.5483240270771474,0.464198674030677,0.4541687538085873,0.4177693067372454,0.3655264698301745,0.3396107917812099,0.39534179396389313,0.6358410730962457,0.6853529024804147,0.4428944546217714,SALAMI_703
616,0.3800418974495595,0.30394062661892673,0.5069807718364334,0.3330359245106284,0.37995227487246425,0.16104650562192221,0.39513477786007617,0.38407952980880844,0.4234409564657212,0.2878048924415848,0.3759127784915031,0.09943156280532016,SALAMI_704
617,0.37910921612166376,0.3565872282025663,0.40466797577671054,0.35608177698021,0.35593410584717394,0.30307848709145013,0.645987420348167,0.678233195999498,0.6281975270357996,0.24578058911034775,0.2412778972904839,0.19971661322504328,SALAMI_706
618,0.384138584822856,0.33692183367976164,0.44674630922046166,0.19382702244465877,0.21208079275364353,0.14768383740640229,0.5205069601258059,0.5019259069050616,0.5472026148344806,0.11908625417138466,0.1344439761106432,0.0853608914492146,SALAMI_708
619,0.4388885013592812,0.36664442764319394,0.5465890962206367,0.3368581454164116,0.3556519526029135,0.25883656326726856,0.4112662608257202,0.4124345546462369,0.3954963287023974,0.2852495348180619,0.31261251339514534,0.19236632190045938,SALAMI_727
620,0.3342996870652662,0.285080636032261,0.4040605739771171,0.1411187723781465,0.16060220445797901,0.07858411945770004,0.2702427952208168,0.2810104330345763,0.32631640845519894,0.09549198826913553,0.11242849258652408,0.04467092728690326,SALAMI_728
621,0.4776972904973696,0.3661359466964641,0.6870369145281365,0.40325922645792994,0.4508791814964932,0.26674878702231763,0.4329583248678898,0.45311685346136815,0.4711986482952662,0.3773730418886922,0.44866350195968396,0.18603114799978385,SALAMI_735
622,0.09688518271405419,0.05613059261785597,0.35368248112402123,0.2999468946935699,0.2771464716118473,0.30540723342259213,0.25906836694966373,0.29572459240825133,0.2253925860163076,0.35614285460198186,0.2607646193032755,0.4735004966183926,SALAMI_736
623,0.4647677028741483,0.41989577089494823,0.5203775670624968,0.42807235676846506,0.4104299230019384,0.33694848107228803,0.7031988470792137,0.7076313520854733,0.6568469442996893,0.3076890439627644,0.28903623248866606,0.2265929058618231,SALAMI_739
624,0.5249320615277896,0.4213334445929653,0.6960881036898922,0.5411809522940143,0.5392406760375925,0.491154246741253,0.583828401231108,0.6139817798414713,0.5597672532716962,0.5043399678849745,0.4807215759756389,0.4375249848199387,SALAMI_740
625,0.3707260936847774,0.2448223461090692,0.7632282346002902,0.47769910376299574,0.4596534246866878,0.46366278239004466,0.6898155565300074,0.7127246612858263,0.6247903141477741,0.36535378467495955,0.33920865903047204,0.3686034322510329,SALAMI_746
626,0.3969192823693411,0.28222797751004275,0.6686400328085961,0.5850954629201152,0.5951536792938801,0.5043959128206204,0.5377990331879376,0.5656737041265637,0.47434787717043425,0.641512954394476,0.6278752773632489,0.5385082508272757,SALAMI_747
627,0.5159915532973617,0.4345984739972319,0.6348972723103616,0.40441353280920395,0.41300818752746615,0.3782011380992894,0.4143064167028928,0.43567584041488744,0.3652260445325446,0.3949820789631196,0.3925826194298718,0.3921321016366004,SALAMI_751
628,0.48198585169671065,0.40895611720574293,0.586768627295793,0.2950387928884734,0.3908776092910927,0.20557058139380707,0.39964095734061594,0.44725366327960164,0.35831863032882577,0.2338347922790893,0.34712296883058374,0.14412946910769264,SALAMI_752
629,0.5259864244564836,0.41158955805302483,0.7284516950343078,0.4848318858920477,0.5326478035298575,0.3387908946905066,0.5206056766174857,0.5641037970903445,0.46411417450150966,0.45365842346045965,0.5045146653615928,0.26675884823319496,SALAMI_760
630,0.7179001232774178,0.6577738095353339,0.7901244500778954,0.12341472804748242,0.19779270621187128,0.06671209448208587,0.8958789250732929,0.8832399959760349,0.874121065544247,0.06627213097643803,0.1113660004939922,0.03467939664703052,SALAMI_763
631,0.3077582614487511,0.229064613402521,0.46881741440679614,0.5197171555510034,0.4882052171454145,0.48066295424077676,0.5830333919889708,0.5975349206932471,0.5721200851473308,0.46880580223001245,0.4126952399438826,0.4144158715133915,SALAMI_767
632,0.5853220129522276,0.46981852027956894,0.77613169238016,0.2935182584482711,0.30181832564070893,0.2326119012283407,0.6487586560961176,0.5685615619960879,0.6953182624902203,0.18966403422441283,0.20543674477148302,0.1396682762000235,SALAMI_770
633,0.4842382853953051,0.4083380394140738,0.5947967288126542,0.45082651786181976,0.42567999614159235,0.4937931637164449,0.537798805168815,0.5462371107843205,0.5793294375318607,0.38806847109990344,0.3487165940319071,0.43026570766183625,SALAMI_771
634,0.3490033840218039,0.3143489935741091,0.39224518919883133,0.4950081918201936,0.49164980380759893,0.4769509515588967,0.5237284667263755,0.48763676083573093,0.5679171569257065,0.4692740914801773,0.49572944613470615,0.4111025469817294,SALAMI_772
635,0.5840048904015398,0.4724637424090629,0.7644883982681087,0.44385808840236773,0.42476053050108753,0.4328901463067239,0.7117203254498533,0.7670551561928014,0.6377059610522792,0.32248718507802254,0.29369884989256406,0.3276551831781161,SALAMI_774
636,0.45741367143912187,0.3649569703795832,0.6126096981671664,0.46110713516060725,0.48228064297286244,0.44407454489022546,0.52331386422661,0.5539989845434511,0.4670478821044636,0.41211830888203804,0.42700269805735436,0.4232552948948752,SALAMI_775
637,0.430031365058721,0.35686446556317286,0.5409384204251558,0.3483532042818452,0.380319066070088,0.26455497261727984,0.4636091015899377,0.49744305037891173,0.46297483464162714,0.27899374876789057,0.3078379829456526,0.18518789962865823,SALAMI_780
638,0.7575710363435223,0.6303628656425606,0.9491010502301598,0.24712871409350107,0.32731335051410293,0.19755285977622805,0.35448536699577754,0.4024286938178738,0.6706085439941192,0.1896828550376744,0.27582856004333123,0.11583875090989702,SALAMI_782
639,0.45703377097895,0.38663790628295674,0.5587700465920278,0.21016066842918446,0.23026966488657555,0.18476308898037436,0.39580326207559463,0.43273173223517236,0.42490288016880357,0.14306109039330558,0.15687336846309902,0.11804711492636792,SALAMI_784
640,0.43052807949403293,0.39937529578243364,0.4669521103519501,0.5157706226487765,0.555043188992199,0.4571014288833583,0.4631791496586041,0.47138209619588484,0.5279758550702643,0.5818347992218652,0.674808482419916,0.4030030966369209,SALAMI_786
641,0.4205860513895214,0.35134311440083366,0.523821057201438,0.3278737043773573,0.31626849513940786,0.3424469904267187,0.38282179261303984,0.42725363288120516,0.32005227109204754,0.2867195865943826,0.2510537532585708,0.36821151140840136,SALAMI_787
642,0.39131071627447134,0.33289391655111633,0.4745931407126181,0.3117448405832061,0.41051267289504945,0.14073887780891234,0.5495881911426511,0.48195679578960865,0.583780266536794,0.21758244870891522,0.3575154391321866,0.08001445935438345,SALAMI_79
643,0.5632885569143893,0.46367033489177417,0.7174252932273673,0.416502707572459,0.41080066821967265,0.29699982785633255,0.6410459456239493,0.6715635043344564,0.5888413023316847,0.30845738032100367,0.2959036169670031,0.19857974974969633,SALAMI_790
644,0.3568338571757277,0.31243795109257516,0.4159363849523149,0.18583053810712596,0.25710134055967854,0.12050083056313557,0.5915878056184674,0.5095551012283207,0.724136951000403,0.11022772680944011,0.1719235906111266,0.06571838660843135,SALAMI_791
645,0.3752186342758588,0.3196880206285996,0.4540963051741682,0.3723204346452232,0.34156984789373546,0.4402887186005784,0.4610980132700042,0.3694999484360497,0.556130031783295,0.3122091892152686,0.3175654219113046,0.3643872330323116,SALAMI_798
646,0.640994692933353,0.5501046383543772,0.7678635788179546,0.43964397583802334,0.43874799468220393,0.34501866413248966,0.594579951737069,0.6190006908789694,0.483236347306071,0.34876309401416067,0.3397987624721971,0.26828301182490016,SALAMI_799
647,0.2758461040476473,0.19971979142298005,0.44575107765305394,0.3944826356691376,0.3651926675608405,0.382252596921863,0.4841249093441509,0.5441140081823805,0.5671363455944708,0.3328508075805795,0.27482258845857843,0.28827599496998185,SALAMI_8
648,0.5440392191744573,0.4447384457125793,0.700430717836515,0.390742651209749,0.5118078516396493,0.28824612093333396,0.5976293106543004,0.6475669701605705,0.5533093557101232,0.29026056655783133,0.4231058617600073,0.19488589587864,SALAMI_800
649,0.43655209274262885,0.39035850420705787,0.4951458273978609,0.47588708404787167,0.48482262022434297,0.46659907527014766,0.6665152350252971,0.6927415236488507,0.6041718206731207,0.37005009529253136,0.37290054113400506,0.3800580762211334,SALAMI_802
650,0.6030245980528276,0.5409004057056322,0.681270791314475,0.5065605609354544,0.5200835840831639,0.49041020657649503,0.662743107094862,0.6199795478837596,0.6177770776423215,0.40995115826691664,0.4479124238678455,0.4065847743782147,SALAMI_806
651,0.386905762162925,0.31341046527699234,0.5054299640620402,0.243295680051622,0.2932768463888428,0.13636560968957182,0.5243255758201434,0.48364153134132826,0.537911081404608,0.15839731899502693,0.2104444434865924,0.07807979233412668,SALAMI_807
652,0.5370591514686622,0.4408799825493881,0.6869105611731211,0.5064659911666993,0.49315774620032776,0.4287196703216409,0.6473786208932469,0.6633563632438029,0.5612389725303177,0.4159316174485473,0.3924628090065684,0.34682712413827144,SALAMI_808
653,0.4067182915014919,0.35411376382571963,0.47767871677646667,0.4619104136098625,0.4841630788987842,0.28158385666010954,0.4714393459100308,0.43969695552685467,0.45895149622958925,0.452759055278269,0.5386346773848243,0.20309515313564858,SALAMI_810
654,0.41166445067835966,0.3679604603205214,0.46714947827143233,0.4299393604548866,0.4777608665066619,0.3234314591432442,0.5547539133059719,0.615649269101802,0.5002088590397297,0.35097352890045996,0.39033632865081824,0.23897572368723685,SALAMI_811
655,0.6282413115124013,0.49334224108130925,0.8646781468849308,0.4180906781947034,0.43528713169030453,0.401129906756287,0.4970966471998455,0.5198409953736184,0.4726502683610293,0.360754262365902,0.37439116567651065,0.34840939153206274,SALAMI_814
656,0.39897469063190594,0.30443120620534725,0.5786920039205041,0.2850149596349126,0.33982420264551544,0.19720514885613297,0.4253970639029183,0.41731138440486415,0.4732910836808823,0.21429655564920366,0.28660654690178444,0.12455070852812315,SALAMI_815
657,0.3581911183312535,0.2647118365196822,0.5537348252505726,0.29859086891343967,0.327039087009879,0.2258910543021449,0.42699741089804294,0.45763740539729203,0.39428705836247935,0.22955819324313526,0.25443085686764233,0.15828789821340936,SALAMI_818
658,0.6675975601335669,0.5727410383322369,0.8001107099150767,0.3585432995196588,0.38235578319148367,0.27482973479959627,0.5151853909943713,0.5691943552272514,0.47194898235630184,0.27494598653895896,0.28786412024270674,0.19386006966253078,SALAMI_819
659,0.7275986739319622,0.6539034102038132,0.8200147775137075,0.3115024997229693,0.3505952904150232,0.28521239891577044,0.5613929954776502,0.5917451727866595,0.5140344299964438,0.2155539010816304,0.2490866879566209,0.1973584408110394,SALAMI_823
660,0.5770402893983421,0.47665507235102333,0.7309891478567087,0.4545416607500467,0.4773889264003515,0.4766050996284732,0.6178444368435331,0.6162605059469591,0.6143939089241051,0.3595174273900655,0.3895953396347408,0.3892980562847192,SALAMI_824
661,0.355863177679741,0.30832122252741195,0.42073962051935354,0.3370209783677866,0.44996952884332175,0.22128356714522185,0.6141558023795867,0.6334267477807562,0.6083547613564773,0.23222884125489507,0.34891459113922335,0.13523749398915633,SALAMI_827
662,0.5894374950460325,0.5048780684409109,0.7080201407810847,0.4433572281412196,0.4544290661579358,0.42055799879432243,0.6173291299696525,0.6429214890226959,0.5475703107428355,0.3458826930785736,0.3514040451959646,0.3413741569067334,SALAMI_831
663,0.7864400644090314,0.6857504248620799,0.9217873113929065,0.8016743779712954,0.8351552581609631,0.5970785555663763,0.7745995969320771,0.8375896961605327,0.7060288746608775,0.8307104150189741,0.8327349304425933,0.5172582366528529,SALAMI_834
664,0.5054255333567634,0.42628603996512904,0.6206481131342714,0.35199160218430897,0.384926184906376,0.2545091295255251,0.4926041919947356,0.5055645708987695,0.526459916960278,0.27382808504953043,0.31076991789694725,0.1678194624121005,SALAMI_835
665,0.3930604347466686,0.3150830976026608,0.5223268261617181,0.41447695249607724,0.4100532026246582,0.3397621396889823,0.625976466737173,0.6611245633930476,0.5708074132157258,0.30980329485320246,0.2971908088740489,0.24186331388672555,SALAMI_836
666,0.3741871352760451,0.28700360880794235,0.5374487735976623,0.3311468460481819,0.3973315840808546,0.18024857002630626,0.6341622404654392,0.6102037028035341,0.6626890217219443,0.22407793143640697,0.2945697073173101,0.10431025601063552,SALAMI_839
667,0.41522117350379506,0.29474464637473097,0.7022754275505269,0.4672821061380844,0.4959695976718562,0.3927039902792607,0.5756516535715066,0.5844816384842182,0.575632504704748,0.39325055522778496,0.4307397409565508,0.2980026337119089,SALAMI_843
668,0.4561811067784179,0.38899497290464385,0.5514210169157561,0.5087539421546298,0.4961789354335479,0.41401957273675755,0.6298150871447175,0.5865876188144895,0.6949097916260114,0.4267293259534301,0.4299172968862892,0.2948414141414786,SALAMI_844
669,0.3638931657608346,0.3196589717824832,0.4223356959136886,0.33701752924820494,0.3715018410388312,0.22070431405217997,0.5795236628179068,0.5206320811587368,0.5930189937370776,0.23759434736069732,0.28878270770009734,0.13558197940894112,SALAMI_846
670,0.5731210107715159,0.4912439984712373,0.6877502740821889,0.43353692560676044,0.4592029318704109,0.32659006443735766,0.5664300715129419,0.5677053508475719,0.5163563912583102,0.3511514356426158,0.3855205059464111,0.23882090573775225,SALAMI_847
671,0.46166153094495044,0.33505047019032447,0.7420857381559984,0.46876402580591703,0.4009757436881708,0.4415220424303984,0.6821537001137224,0.6936836625761618,0.6245561708151848,0.3570671436101731,0.281987729531245,0.34145446821736536,SALAMI_851
