,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
354,0.5235092530340084,0.42310875838891754,0.6863826401178305,0.47663837320079677,0.4728528052862963,0.4252721698371195,0.37515391467317327,0.41031033917676146,0.3721543148149112,0.6533895090383456,0.5578905066949594,0.49607769932759166,SALAMI_623
355,0.49207343128546466,0.4098199337681052,0.6156354214022265,0.405287418965565,0.4571312038491267,0.30132981331521674,0.4512080353453869,0.49131780771248657,0.43140166065080865,0.36785033296116937,0.42739260787291505,0.23152326871837245,SALAMI_624
356,0.5034145459682899,0.4280141238353594,0.6110611549644971,0.5384118194379266,0.5341547539031141,0.44781295028004725,0.625393395293626,0.6532326870831145,0.4914253617921775,0.4726712889438698,0.45179664251085455,0.41131047579593905,SALAMI_628
357,0.41540559523954024,0.3297597669426618,0.5611480156880202,0.5204905662441993,0.5170534330992768,0.49182850972132913,0.42255412324985653,0.413314185143911,0.43203523731641397,0.6775214298433249,0.6903191851320085,0.570830983462469,SALAMI_630
358,0.5028181859646893,0.3743633801881677,0.7654743888788489,0.5037167822895833,0.5765611932208099,0.33529220194688775,0.5420443209423845,0.6237414442651156,0.48124193310328084,0.4704515160226507,0.5360165185907595,0.2572685139395761,SALAMI_631
359,0.610755336226553,0.5008321521968856,0.7824990839740182,0.42457499294723533,0.504124119686072,0.29368118135301696,0.4870354176080013,0.5541106215977809,0.537742397106947,0.3763141466952721,0.4624099643098124,0.2020006301430002,SALAMI_634
360,0.4373032982886788,0.39528690879840667,0.489314164472085,0.3446986178905277,0.4152912321266977,0.2550532721286676,0.3972225897526708,0.4210167391608522,0.4874649367937353,0.30444274480059014,0.40971936083444804,0.17270949899647686,SALAMI_635
361,0.36629625698265944,0.31470884603177957,0.4381120538709808,0.5329624946709245,0.5241392759431556,0.4763805867980792,0.46531458578262025,0.43611512164002014,0.4469661824013209,0.6236258576711985,0.6566819754993389,0.5099391823183947,SALAMI_638
362,0.4084838635983778,0.2906551888188621,0.6869776617528415,0.22466327987467685,0.19845333148395392,0.22414030245449745,0.4180680717827125,0.4763519717516762,0.410412967021661,0.15360378161456445,0.12533451646790197,0.15416842921881027,SALAMI_639
363,0.3119445713486505,0.2724659094952695,0.3648022035749438,0.4228553924693662,0.4068418352882707,0.40110103633819466,0.3598604011851104,0.33628830520812564,0.3809114927748971,0.5125855222679325,0.5148597928553534,0.42355059025121,SALAMI_640
364,0.30414616560005603,0.24775248844282888,0.39377841486115217,0.30376681897619756,0.2909504822217663,0.26533460750596044,0.39821724069598297,0.36791093525669805,0.4072601719436245,0.2455310013134443,0.2406175511503699,0.19676442907549865,SALAMI_642
365,0.32059422971578855,0.27194951698392406,0.39043246835222445,0.29178998115932053,0.26958710524293944,0.3134288286204543,0.4248700661359741,0.3426807175949968,0.5913508772489493,0.22219337757281127,0.22219337757281127,0.21322004544513742,SALAMI_643
366,0.37981982084107935,0.2973604238659728,0.5255599963947941,0.3738499249848224,0.35401101630878445,0.3946714707297372,0.530659589804305,0.48492127062653617,0.5540054930820127,0.2885758839489947,0.27875720045312286,0.30651626331665466,SALAMI_646
367,0.35681103601891156,0.2992650323421952,0.44175697223253696,0.40002220693363294,0.45149809086045967,0.3635661527768604,0.4723902657623672,0.488141478216294,0.4135879513035736,0.3468815217942137,0.4199719922261507,0.3243386929316053,SALAMI_651
368,0.5203429333711892,0.43743055170895845,0.6420373217892223,0.20663342316111927,0.27714250797941103,0.11041571605986712,0.45578579165314265,0.531975497461705,0.3731344988700108,0.13360119182382635,0.18738107938155132,0.06479468466452959,SALAMI_655
369,0.5092115784148068,0.39673759664579966,0.7106902439556572,0.3737667689677831,0.39011113422521726,0.257501991751505,0.5765176422841454,0.6366757056394912,0.4958493139481598,0.2765197516589221,0.281208056418314,0.1739073426169772,SALAMI_658
370,0.5893084565925267,0.47074011385323944,0.78771540681289,0.3974771856032854,0.4368698530968211,0.29870566750992655,0.3585806175761533,0.4072808934838277,0.25272361815118266,0.44583899286536605,0.4710949007618234,0.36514174433474506,SALAMI_659
371,0.46887991907643234,0.41672446433545074,0.5359581532509395,0.38414497775770473,0.38769552988056444,0.2629939645062159,0.6243983225105243,0.597375497338154,0.6304853799796536,0.2774059066721262,0.2869688888567238,0.16615000508982372,SALAMI_660
372,0.589181613073233,0.5464440377072743,0.6391714295149609,0.372508692361838,0.42988092198391725,0.2758022944520107,0.6476493562605293,0.6400823449362315,0.6579128537010035,0.2614408582008387,0.32360865746043793,0.1744709516543653,SALAMI_662
373,0.5051251529076538,0.43386720849390853,0.6043895226671668,0.3475768430446344,0.35624058761985306,0.2698667648942533,0.3979866074636608,0.4232367932260016,0.37271993854217794,0.3085014448610537,0.30755604841035245,0.2115021254308326,SALAMI_663
374,0.454135263273727,0.3633920588055777,0.6052809159909903,0.5179593627324867,0.5481112967581709,0.41951554209512304,0.5905233527047176,0.6250041280912776,0.6079631371033145,0.4612772402060513,0.48806568902686,0.320249306987037,SALAMI_667
375,0.5277988097245758,0.40678912358009006,0.751288536225965,0.20054711576301004,0.25306278224422374,0.13999858104704965,0.3167338402285403,0.34680745322833556,0.419259018775697,0.14672451092098882,0.1992137914983101,0.08402867976435655,SALAMI_668
376,0.49577679215574366,0.39028818598989856,0.6794104997833779,0.22589335168204616,0.26316009994564976,0.16381226621497086,0.6673378028261349,0.6800308932270852,0.6311767622720562,0.13595741855061869,0.1631477096159785,0.09411981118239866,SALAMI_670
377,0.4063049036004284,0.3311242147365104,0.525652648136361,0.45561180301144105,0.4871320227904011,0.3545437874274075,0.5203608799729292,0.5437507703185209,0.5639084874648927,0.40519317084132267,0.44119230701309653,0.25855060558096615,SALAMI_671
378,0.5367811638978846,0.48749575840234355,0.5971528031108498,0.5057779174615038,0.5484926950635615,0.31493697895320316,0.5678502025550412,0.5861555811506667,0.5389387278021069,0.45593878375494445,0.5153775838914607,0.22247048094751704,SALAMI_672
379,0.412728585991024,0.3756973074683827,0.45785820017071543,0.33638926744414616,0.3319684943041969,0.2909948012630129,0.5550255581868506,0.5702246696244655,0.5869295857920598,0.2413258986333358,0.23413866410561873,0.1934537896356873,SALAMI_674
380,0.41810244499250004,0.3207917494883464,0.6001574290229815,0.5654983944880612,0.5603592808948501,0.5740509763713917,0.6063446633761874,0.580061097660382,0.647292520726339,0.5298080003160525,0.541951847541584,0.515699286860136,SALAMI_675
381,0.5688343529527786,0.45538200751731706,0.7575737302674804,0.46855649415469713,0.5301840000365353,0.29162004665338004,0.668945893137941,0.7497488986556585,0.5558331840634536,0.36055011835893935,0.410088942538346,0.19766212569165678,SALAMI_676
382,0.3143662630370685,0.21004944442668713,0.6245230210413132,0.32652782807213077,0.3838896555383827,0.15480739328991597,0.5310737837846935,0.5527912585022261,0.5487639228630311,0.2357337084018137,0.29404592610207736,0.09011442597902955,SALAMI_678
383,0.3701943620063749,0.3042075766721692,0.4727376192949127,0.3572346692420108,0.3691773551012426,0.32651393936390627,0.26369723206452905,0.2696701628295562,0.2737580655976142,0.5536078222187403,0.5850633491925288,0.4044567327148618,SALAMI_682
384,0.36924979103248035,0.33512859594906436,0.4111067158725223,0.29690164781472117,0.33571021628142983,0.24762188676824357,0.45744145256400476,0.408116675398912,0.6224806407217447,0.21977223328014386,0.2851245393296511,0.15455103002565607,SALAMI_683
385,0.40167657707931076,0.3313223409198887,0.5099643266090269,0.5493068641930261,0.5730676298544064,0.5069794365973117,0.46333408898035655,0.4880908438030852,0.44552000365649147,0.6744533321404973,0.6938707733782757,0.5881090058938037,SALAMI_684
386,0.37822742326652253,0.30652339187706873,0.49372229121070704,0.4205830000143561,0.43731590870805753,0.3276582525492805,0.38974689984100686,0.3769124331352439,0.39777946619791144,0.45671771519054905,0.520774528687366,0.27855425394367783,SALAMI_686
387,0.4866843442951795,0.40642515119053996,0.6064420682435029,0.4242803035488562,0.38947753674005103,0.3847936102488032,0.5011423568721858,0.5864586048467685,0.3861119841482116,0.367860223113173,0.29155078648830124,0.38348420885091683,SALAMI_687
388,0.5736039846317947,0.45411352354996765,0.7784320801506206,0.48368732153359595,0.5650709026565619,0.31740575712112074,0.581890018700694,0.6717662277879926,0.48433474770550894,0.41384478616763526,0.48762273138188705,0.2360497418437627,SALAMI_688
389,0.5121919420361771,0.40636911127616626,0.6925355520307852,0.5432863291220602,0.5567489647540201,0.4926342038211924,0.5893130400458576,0.6164544922935836,0.5773367241986921,0.503928359183632,0.5075875389484137,0.4296056763892123,SALAMI_690
390,0.46419280778512795,0.3741051179103362,0.6114304544291994,0.406759880254105,0.4753814908629304,0.2969478477375731,0.3644105501371173,0.4311361909161349,0.35785942822342215,0.4602466317672204,0.5297466804896152,0.2537558350351751,SALAMI_691
391,0.4256418026021534,0.39203241169271497,0.46555431073232667,0.34600983371456007,0.36438602532579695,0.33121805983589087,0.587233466303749,0.5677795311849672,0.5545225922743107,0.24526140737873392,0.2682808094832202,0.2361294577070692,SALAMI_694
392,0.3868294487542581,0.34350018548759875,0.4426677521460607,0.34794476965468296,0.38842711132656427,0.23651069645396522,0.34260705050076984,0.33162644383875567,0.4259302177131959,0.35345144129326034,0.4687067688123171,0.16370698815986814,SALAMI_695
393,0.407911072291308,0.3141451558743819,0.581467145922233,0.21312353164852768,0.23247405437069116,0.14207598915383343,0.5520452504583012,0.5519765456474581,0.6401119583891774,0.13205184643839404,0.14724419067736094,0.07990572881607243,SALAMI_696
394,0.4589216784182783,0.3849439634404535,0.5680974403892834,0.4335775998714732,0.49311999182824284,0.20438919798960037,0.701857812058598,0.7884353737640932,0.46181780550649437,0.31367683566470833,0.3587478421793984,0.13123537243378683,SALAMI_7
395,0.5125731478531083,0.4920500539236995,0.5348827669239022,0.3377071963670958,0.3238423251531189,0.2703011311970425,0.44470178507816527,0.3974567696251224,0.5294945284533407,0.27221312336477865,0.27323538473889625,0.1814697110708328,SALAMI_700
396,0.3616457285828092,0.32817304018756477,0.40272221426971555,0.48138051796127573,0.48787134075427296,0.4225698944504041,0.5593134152444048,0.5184424809591266,0.6031447177575467,0.4225094382502345,0.4607048323377651,0.3252066413641815,SALAMI_702
397,0.32540740629315895,0.25000746893346054,0.465926534132276,0.47540320129619257,0.46408123475993546,0.41973307666089865,0.3804639810693771,0.35155265758838417,0.40463024478580234,0.6334784907779316,0.6825629916962318,0.43600704834843085,SALAMI_703
398,0.35668918694744745,0.2837728090359169,0.48003607000777,0.3175097136665348,0.3529048993171957,0.15758317004116534,0.3819942274524765,0.3677274413795564,0.3980447032485026,0.2716520778666552,0.33923100586390653,0.09823732733475371,SALAMI_704
399,0.38005158071193806,0.3075253009645053,0.4973445256715128,0.2778445258411564,0.33668494937590593,0.1656547195463763,0.5822206468100269,0.5979762808341405,0.6351879815460526,0.18245816523008715,0.2343037383935874,0.09524745500911935,SALAMI_706
400,0.3250003945369007,0.2763424482360029,0.39445550285891734,0.18321178031109278,0.20723592126242216,0.16894324934676966,0.568589601791067,0.5528546843242358,0.5625274093115603,0.10919902574169901,0.12751779160920534,0.09939761365678723,SALAMI_708
401,0.45717751251906313,0.4040122485110817,0.5264554719292387,0.28415282101479333,0.32213857775716503,0.1834362814871951,0.4481595051724897,0.41513258584651314,0.4682336294832407,0.20802486298482895,0.2631828807648084,0.11406042836002901,SALAMI_727
402,0.3484105954617628,0.3053290508510717,0.40564685607071926,0.13775662062720712,0.1765609962683527,0.08146909430764583,0.2934517675698425,0.3007898752095234,0.34675321782696317,0.09000378831808516,0.1249539214817733,0.04615677622297448,SALAMI_728
403,0.4820013591420129,0.38726087030459905,0.63811029130042,0.4541088563206131,0.4632419393889898,0.4088817853306737,0.5311219819874677,0.510360147936719,0.5592701973921328,0.39660133541272613,0.42408861611769627,0.32223296349212793,SALAMI_735
404,0.7202693140054433,0.6402117406644293,0.8232106412239902,0.1995044133878773,0.3100543229335849,0.12128195499822153,0.1293642144312892,0.21229354145690957,0.0879011161663684,0.4357815238739211,0.5747048291768619,0.19553860941998308,SALAMI_736
405,0.559227723177094,0.45522535345625315,0.7248234020402482,0.25335727478814957,0.3240800015602302,0.20831795432467565,0.6022117872765722,0.6169965483467034,0.6531637283180156,0.1604249223291729,0.2197531208423705,0.1239203590095197,SALAMI_739
406,0.5895611835657232,0.5336339429389134,0.6585837240030243,0.14912809952873746,0.13531258390623557,0.19606806388740058,0.2340533480136347,0.24202496779189447,0.28102197719612665,0.10942405340281877,0.09390741658216413,0.15055482180163773,SALAMI_740
407,0.4025440996123209,0.294890874346149,0.6339888482943729,0.4675269857635802,0.5000023236251658,0.36488835898386174,0.4083513676479496,0.4377840966436656,0.39941131473826513,0.5467598603413629,0.582835351265755,0.335858559935737,SALAMI_747
408,0.5352064976031632,0.4719611122621351,0.6180252856956211,0.4404823966547235,0.4904885322456761,0.39419254141681315,0.45234534098087115,0.4637094975747854,0.46345333309473574,0.4292257726056567,0.5205500878611525,0.34294162423170527,SALAMI_751
409,0.5139304296132248,0.39011000750070224,0.7528999057886319,0.41574850334439545,0.4763084289572922,0.290458127181077,0.521851942720683,0.5524797619645508,0.4703843623562944,0.34550092305759667,0.4185958945380257,0.2100949322737339,SALAMI_760
410,0.6264638262958627,0.5203473165317954,0.7869496077825018,0.4435910496785181,0.5137009492890422,0.3377238278000559,0.5602217303732507,0.6428788378370647,0.5533644265719848,0.36715440672933586,0.4277502649591776,0.24302097665317005,SALAMI_763
411,0.37147805078983037,0.32773179061791485,0.4287020066459126,0.46115982721945464,0.45392649887966935,0.25720486082706256,0.6418701293022274,0.6196550209190855,0.625600635475951,0.35984896629251595,0.35814072841334166,0.16187938179847647,SALAMI_767
412,0.32775970572686625,0.2782626104230049,0.39867578493871353,0.37998264279385635,0.40012066538430807,0.2909895003301052,0.5729258924037022,0.5878657652990336,0.5504560814316043,0.28425468892535205,0.3032670785281982,0.197768191333828,SALAMI_770
413,0.5106822591939173,0.43176382362669025,0.6249029528217143,0.42662105620748825,0.42921266367590627,0.40859159901439773,0.5445961543605493,0.5458041038200304,0.48238444747428844,0.35065841703577566,0.35366486894500215,0.35438022043338113,SALAMI_775
414,0.5320463146135508,0.4457148315014338,0.6598550949334608,0.369351007533315,0.40672335425644573,0.2935611195489814,0.5143517081928336,0.5546666619183627,0.4863054169391562,0.2881256200734467,0.3210826703247997,0.21023550945808336,SALAMI_780
415,0.6324833656312118,0.5435356595748913,0.7562392726151814,0.46314627699368044,0.49336465394728113,0.4200724115662118,0.5494207011251462,0.5357228631818868,0.61321407227064,0.40028960757981263,0.4572139404262523,0.3194549298913828,SALAMI_782
416,0.3874997628695726,0.30540480686049015,0.529955529442429,0.32420028507143894,0.3086349752705295,0.34597677678864813,0.3838909989805561,0.4284798041777095,0.3217770928029505,0.28057417086716246,0.24117802810043595,0.37411240945630553,SALAMI_787
417,0.4164015647602816,0.3478436337055431,0.5186181461927161,0.34035876668408077,0.36108417651935176,0.31565465400690557,0.524825598894945,0.5134200694000556,0.5908708723025882,0.25184111056370545,0.27846218955775065,0.21534917537056794,SALAMI_79
418,0.43182341133915275,0.3099911034934225,0.7114278943725788,0.43216850824697534,0.4737744678454268,0.28692933054932146,0.6233377412369013,0.6600634439888557,0.5655895070076206,0.3307362002886556,0.36949289619938885,0.1922230138662153,SALAMI_790
419,0.34487102774714956,0.28280251296993425,0.4418458148538848,0.3273863885714105,0.3681587987878077,0.24658556968108847,0.5332644169137292,0.5530786763397958,0.5707828953412797,0.23619738350507924,0.2759094581454529,0.15726249821974475,SALAMI_791
420,0.3566547065733644,0.283465372319466,0.4807930571565372,0.364057685514194,0.33361061169501105,0.4347407055416655,0.44884835641811793,0.35918781198719135,0.5501640294826629,0.3062120373849961,0.31143389301580715,0.35934982404735727,SALAMI_798
421,0.5916076949488074,0.5453225341389456,0.6464786500325664,0.3244347190066534,0.36859040970233814,0.2192002032279076,0.5753383985781488,0.6083200895421977,0.5450376469658667,0.22591411961789834,0.2643959813796108,0.13718656585437883,SALAMI_799
422,0.41453595084448897,0.34669387573085503,0.5153887301783324,0.464745118214861,0.4810793397410423,0.4305296634083333,0.6085454455174953,0.6080586544633892,0.5636622492045443,0.37591561650703875,0.3979718984274077,0.3482708341627611,SALAMI_8
423,0.5590026064485566,0.4838982031340114,0.6617036680280997,0.33967485841075007,0.40935460751458064,0.2553872994696155,0.6417589156347427,0.657662610601506,0.6011859974668902,0.23095935984119903,0.29715888768593035,0.1621306755087112,SALAMI_800
424,0.5176970538531345,0.40274572331509656,0.7244765000466525,0.49228973783139973,0.4971610204903862,0.48029845407267774,0.6552794553653601,0.6848003527075531,0.6054994117266589,0.3942313385033344,0.390234474734652,0.3980023051592772,SALAMI_802
425,0.6247882827494774,0.5848647912033872,0.6705615242713286,0.505804895914793,0.512093557157271,0.4920385767722243,0.692027943068987,0.656562148592853,0.6322895835206361,0.39855477034553355,0.4197357596486241,0.4027113535549602,SALAMI_806
426,0.4649616884050514,0.3978841771202386,0.55924175021164,0.240615156555849,0.28953714070966835,0.13127069739339647,0.5078077767319716,0.4655045969611537,0.5258986744159618,0.15765959370615754,0.2101118346720259,0.07499520588672084,SALAMI_807
427,0.44110214465961295,0.41674166469211094,0.4684874026101039,0.514663056111828,0.5211107306464507,0.48328793945531523,0.46014564685291576,0.4820679409476365,0.4996436780310059,0.5838350068293583,0.5670350232268463,0.4679690632315843,SALAMI_810
428,0.39825298612313864,0.3656389815476132,0.4372549397595632,0.4422296793490565,0.48958016907525664,0.33623340956719305,0.5570318799033118,0.616324127472168,0.500001489900051,0.366662003018768,0.40607324721808524,0.2532764580918951,SALAMI_811
429,0.5505974640083658,0.4297553914189001,0.7659826049449795,0.3415069596488556,0.3415800566851466,0.34207207703707904,0.5056792640409613,0.47475122559959987,0.5505788192253018,0.25780784304807586,0.2667537041159378,0.24811121412230544,SALAMI_814
430,0.39807972711718653,0.3081859777141801,0.5620108001963368,0.35359005671056815,0.35700773462941815,0.3032397855847793,0.47228796234602693,0.4512615508328226,0.46014176209247,0.2825724546680394,0.29532415349444285,0.2261319263883489,SALAMI_815
431,0.39671947650246703,0.3043813522789288,0.5694782702594297,0.38281114323715715,0.3992800248777707,0.3381108573201752,0.5006539652540914,0.52611869789104,0.5029274952595874,0.30987374671867285,0.32171883823236647,0.25465629443640647,SALAMI_818
432,0.6724046569866557,0.5191161770483312,0.9541544768805295,0.44600607691634714,0.42710843113803887,0.420164017075778,0.5442907031825295,0.581165732831992,0.4900854682701282,0.3777875528410805,0.337612904825687,0.3677030977684235,SALAMI_819
433,0.6101715583174139,0.528115368960051,0.7224175454403949,0.30418967994891044,0.3699438825273445,0.24129446814516683,0.5186617163095278,0.5277837077898189,0.4969021731957399,0.21520157939984128,0.28477778924130237,0.15933311849787812,SALAMI_823
434,0.618391873782915,0.5250864314222503,0.7520228783830861,0.45437699302021095,0.4843728962247926,0.3920228061754124,0.5297335838244177,0.561370053232515,0.48995938405366113,0.39778988820581695,0.42594988303952863,0.3267164006663802,SALAMI_824
435,0.482722052071724,0.4481183978900929,0.5231170977378924,0.1839828017985897,0.3412668089836426,0.06804181110600192,0.5972097818907713,0.6348199956370973,0.5792240722699318,0.10874142060920233,0.23335766082295076,0.036143824283675074,SALAMI_827
436,0.6037864227267059,0.5109619267628085,0.737824100846952,0.433480762193212,0.4638570463095047,0.2761432387869999,0.6004429991597235,0.6033593535764872,0.5625517138110296,0.33916955042318747,0.3767491342808363,0.18298249350198498,SALAMI_831
437,0.7969341548669313,0.6922213266646855,0.9389733414752556,0.807174876704883,0.8413561793463136,0.5999730497044332,0.7847908902679825,0.8497751977621317,0.7125610241238397,0.8308732343687215,0.8331023446843584,0.5181093493403639,SALAMI_834
438,0.478814704208478,0.3721637928177227,0.67114444850066,0.35163311836412253,0.39879723546460233,0.26992092819950875,0.41490315979048265,0.42971223935450614,0.5718750427153834,0.3051063746880601,0.3720319534139065,0.1766489949053262,SALAMI_835
439,0.3600722758990867,0.27043748228098796,0.5385818123252357,0.3619993482825532,0.4460265007181697,0.21673254154465413,0.5900826410830281,0.5778702026341893,0.6207813065688967,0.26108338499378214,0.3631680634939467,0.13128372600048202,SALAMI_839
440,0.4356927892727286,0.3222327223105055,0.6724753936007443,0.46835651828106517,0.485421270816693,0.4151429503537182,0.63065435174461,0.6639236862390576,0.6107796250218547,0.372495444153888,0.38256492630494815,0.31442922922687233,SALAMI_843
441,0.48299687781896833,0.3859371032737146,0.6452787996074256,0.5046135261580634,0.4915866162817605,0.42225432543684704,0.5975412047126718,0.5763520293924398,0.6459590491690974,0.4366994395286565,0.4285576596548782,0.31363730566441034,SALAMI_844
442,0.3518631378525656,0.31733101328041474,0.39482858854500913,0.2712880341148061,0.31172747168771336,0.13562134451282068,0.44796421158985605,0.4181236619534586,0.48673936372585797,0.19455567146070868,0.24849513596501344,0.07878697291449417,SALAMI_846
443,0.4309219882936753,0.3254071971175277,0.6376987681163434,0.5023065363222593,0.5370575258846214,0.35099594914391113,0.6510673316157114,0.6393730237213954,0.6119966741811191,0.40888206510097547,0.46297075424033146,0.2460584117655517,SALAMI_847
444,0.5639006798664619,0.45564249653359146,0.7396336098310928,0.4930697902994881,0.4743524693012735,0.4198859055573546,0.6993251656410511,0.7182155387759845,0.6334706308120905,0.3807680235704269,0.3541158813710549,0.3140118146440703,SALAMI_851
445,0.6521710863608733,0.560017604902543,0.7806268347353947,0.42394074590964836,0.4962789205682912,0.3033760555353455,0.47458399653081784,0.538753031413222,0.41534961280302996,0.3830637016206359,0.4600125380309493,0.23895617403539968,SALAMI_852
446,0.5238797867017522,0.5013353172338233,0.5485473255890817,0.3560491212705007,0.35649488854244343,0.286042051877283,0.544968726557758,0.482675248674123,0.645627615996516,0.2643939517650903,0.2826142298594816,0.18371888837253075,SALAMI_854
447,0.4850560259630991,0.4411192691387537,0.5387134454067167,0.415005395973108,0.47303933757524863,0.2713983839727463,0.5519169307173432,0.5605033308626471,0.4354630003151553,0.3325189301274445,0.4091874921127816,0.19712845794218095,SALAMI_855
448,0.44912326571307903,0.37713465805294694,0.5550782945421772,0.11044932544607233,0.10501013235951324,0.07001337471204223,0.6164815991634742,0.6221680003016505,0.6570428883309258,0.060658472400677,0.05734438748611836,0.03697677873932253,SALAMI_858
449,0.35794946794320803,0.2895308093470309,0.4687096516722564,0.31742102289984314,0.3573613742023538,0.2195791548963193,0.5748563382337336,0.5823809401696186,0.5817478589274806,0.2192398375262381,0.2577660671579884,0.135329443553409,SALAMI_86
450,0.3366868693316304,0.25518692908183954,0.49467198910332943,0.257284141199769,0.27520751608483185,0.20358902370733858,0.2503171231516934,0.26487733834555044,0.23858387880702964,0.2646500852352531,0.2863761441283397,0.1775469104085941,SALAMI_860
451,0.3483576022538975,0.24635769243650663,0.594499122090424,0.04107421637844555,0.06979985611270433,0.02197566860383024,0.6723465816489506,0.6512674084144678,0.6391121716168717,0.02118418809516081,0.03687603000389631,0.011180045454188629,SALAMI_862
452,0.3885844063064121,0.3052292927952837,0.534570286235427,0.4371935816072213,0.45187458053125085,0.34634217850084387,0.5818673571348557,0.5259822846459828,0.58527824675021,0.35013664395556027,0.3960706372257884,0.24593911961930245,SALAMI_880
453,0.4992104784001654,0.4387933206123948,0.578921837640284,0.393753879259444,0.43070361622486114,0.29245304838667796,0.5022050214755549,0.5150804567323869,0.5273845065068239,0.32382408816464214,0.37007976445168755,0.20232451339950305,SALAMI_883
454,0.566594411152039,0.4540119067756178,0.753422544068955,0.4019813623331634,0.4217102007038596,0.2944105913897462,0.6575887815033032,0.6641414806392812,0.6303947705783849,0.28946510514253615,0.30893850915904636,0.19205188322834352,SALAMI_894
455,0.4541824788415498,0.40615515372851363,0.5150913717815302,0.3841900869961214,0.409387163088781,0.31944344544465225,0.5869020806029072,0.5895712126953127,0.5869239976845019,0.2855597041259876,0.31355795539790754,0.21943823221808287,SALAMI_895
456,0.7519954041863405,0.6627525909984017,0.8690120409910389,0.4268436458858688,0.43357245116957915,0.4471974461504063,0.5060913334086614,0.5100836141749188,0.5320577539810307,0.36905427825337317,0.3770204091525628,0.3856830971784378,SALAMI_899
457,0.4113381146820295,0.36731351207447993,0.467353018088629,0.315255891785689,0.42357591891922464,0.15908664185909263,0.5448802039668087,0.5601894425350479,0.5685877836353245,0.2217891452360692,0.34053063694802765,0.09248108096366284,SALAMI_900
458,0.5118888761327468,0.39891805566142935,0.714123761489864,0.3892386098596502,0.3488281129268376,0.3975208512950195,0.5694892838953398,0.581370464113852,0.5178466104508331,0.29565880122636,0.24916472390629385,0.32256931705385367,SALAMI_904
459,0.5374481107334649,0.40833937327268655,0.7859496651052397,0.3060213323968798,0.3658189540249026,0.21384947027773343,0.33384936268229787,0.3780964864453298,0.2974353636834274,0.2824755673822428,0.35431369534734697,0.16693660467003377,SALAMI_906
460,0.43008855447178107,0.35081968428221566,0.5556364520479945,0.45002503598232857,0.4763503131722141,0.43575365333383004,0.5517538766791649,0.5706949258763837,0.5002929933740302,0.3799688218274053,0.40877375087688983,0.385963208377757,SALAMI_910
461,0.3775818367664297,0.29144353172832776,0.5360008890066715,0.23618663472566886,0.3168447650699022,0.11072465209351916,0.3730729871194584,0.3761470606334956,0.4650620816034536,0.17278799799784553,0.273694805979256,0.06284338285418446,SALAMI_911
462,0.43223353954648064,0.39616322736507187,0.47553013897767155,0.377824141287468,0.4127773365182048,0.2843375811190534,0.6046329516957752,0.6222344942003927,0.608664288792741,0.2747575791603861,0.30882154056062605,0.1854960361293307,SALAMI_919
463,0.29105228228491864,0.2359943743900306,0.3796177885150859,0.29858447567972324,0.3721389003806448,0.27449018527366187,0.4355367302247448,0.4741275176540547,0.47057382957738275,0.22715634657270392,0.30625994025006664,0.1937545182140553,SALAMI_920
464,0.35084948745674444,0.2770097811502109,0.4783614900562256,0.27256602337452995,0.31269017700284635,0.18519156622418365,0.5943280313514319,0.6088593524140558,0.6199396241273099,0.1768315570860748,0.21036280384848513,0.10885458502326106,SALAMI_930
465,0.3622250151897565,0.2584837282838761,0.6050652398279014,0.22703223332269024,0.2727068270941551,0.12343318887287116,0.593327858039109,0.6000303542227776,0.5621050006967775,0.14037229301265874,0.1764508429315247,0.0693285574259413,SALAMI_935
466,0.4794472084435471,0.44632744648066486,0.5178762551732802,0.32451951371755033,0.37684439014402016,0.20399645254764937,0.47779247047944795,0.4667757615390213,0.5100388198123511,0.2457003243795176,0.3159683373628156,0.1274948026629188,SALAMI_936
467,0.5826110614265455,0.4439868326978497,0.8470966532746553,0.26964867633215595,0.33752695039143404,0.16742526930249818,0.47666638420093566,0.5255184007156661,0.4290081914769995,0.18799978095542805,0.24859730094773955,0.10400772696195011,SALAMI_939
468,0.3504394028230525,0.3240508250191369,0.38150682078911885,0.5488553494563688,0.541662219383326,0.46626865150360935,0.626056826256537,0.6104762069904442,0.6689991088819847,0.4886037415570626,0.4867903287711394,0.357832663280752,SALAMI_942
469,0.37331295232617207,0.3511402574276824,0.39847456440106505,0.4599867345324129,0.44981564224897186,0.4249781979080946,0.513080292309381,0.4653096345985458,0.5196420880731815,0.4168509869827674,0.43532024385948276,0.3594895149480135,SALAMI_946
470,0.3620746356792654,0.27943928184498046,0.5141049632047905,0.16376165588476987,0.21917687231872446,0.09559791492487286,0.5581879512227584,0.5526253695999966,0.5448171618947022,0.09595676688353726,0.1366959399211538,0.05239585213172852,SALAMI_95
471,0.38263101833540425,0.3163368790242151,0.4840784511359815,0.6131519435917976,0.6341142173685096,0.2877194920717521,0.8505880997324274,0.7098467509446788,0.7994436022155708,0.47934569816046546,0.5729834350219795,0.17542798301185505,SALAMI_951
472,0.42324813762917746,0.39207582817430775,0.4598053370967465,0.4091982897452362,0.38826986052859785,0.359943587733318,0.48505874351328443,0.43084967260466667,0.44902834857556234,0.3538570425716016,0.35334922666216656,0.3003548360959268,SALAMI_954
