,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
17,0.5254485430327426,0.43669155426549244,0.6594887766178722,0.3762343142800042,0.3929648348897682,0.296690959452781,0.5514829999460268,0.5710655885935112,0.4869046916672168,0.2855067866581718,0.2995445498055177,0.2133455759550503,SALAMI_1035
18,0.6724755251224838,0.5713714117217786,0.817052964365904,0.4873241098026262,0.5437776180094543,0.35985186979400186,0.5118077335445488,0.6508528191499902,0.3469230211866484,0.46507601651776376,0.4669562098211607,0.37378166476530544,SALAMI_1036
19,0.5327170401477631,0.42246633625253494,0.7208319920155759,0.38118242070370983,0.400425248709625,0.2665727195099725,0.5448898086191974,0.5694787352391977,0.4947668457418555,0.2931177505104341,0.30876603277628456,0.18243217643229634,SALAMI_1038
20,0.3847427272008109,0.3407383100314658,0.44179849291505247,0.39938911460279647,0.38110261759141556,0.4314718023344212,0.6355014559743739,0.5537130608690359,0.6537552960876944,0.2911981942039552,0.2905337575983715,0.32199142225179056,SALAMI_1042
21,0.5543815595063193,0.47692548397386536,0.6618746967516937,0.19313110489168028,0.1642606512602323,0.16818596596659455,0.3929282021728631,0.2827388983491861,0.5594617627397694,0.12803006367139233,0.11575496238756464,0.09896907516304004,SALAMI_1043
22,0.44383639590015844,0.2960855258361941,0.8859260297683045,0.525400976172682,0.5090818300301018,0.5034059578368485,0.7204247885258049,0.7405633702954386,0.6373028611705962,0.41347147921471983,0.38784972968560183,0.4160038319850149,SALAMI_1046
23,0.4484849743774168,0.40819984631834827,0.4975922096379256,0.45595895513048945,0.46542496840932795,0.3789882369763487,0.5766617222056117,0.5288583890586707,0.612158032777429,0.37703966915753206,0.41557876537577537,0.2744505572274329,SALAMI_1047
24,0.6626131985843984,0.5424190585350749,0.8512383130726873,0.32656950441882,0.33045637164923425,0.3956255422040998,0.7001875214507345,0.6898272772851535,0.6394039337282648,0.21294348342020872,0.2172685988472308,0.2864239022178995,SALAMI_1048
25,0.2676449955875005,0.20947950843905355,0.37052839937525844,0.11619528865038149,0.12616165759172362,0.11038284479521698,0.16023825469854927,0.1293158162969417,0.28835918696612395,0.0911436214717769,0.12315770223843556,0.06825537706521932,SALAMI_1054
26,0.4310290121738676,0.32653886737939164,0.6338596493798252,0.42184379930688415,0.4375866871681957,0.3604296140417283,0.38934199038879747,0.4013810569725222,0.3887823845497457,0.46026628441448525,0.48097159374309234,0.3359311319375209,SALAMI_1056
27,0.45582845134011607,0.36274272926496887,0.6131806409886571,0.37013956071116616,0.36481200820945825,0.25449049318002426,0.5968358664873277,0.6056036634585822,0.5888714100117648,0.2682500731344916,0.26102635938801394,0.16231984604454994,SALAMI_1059
28,0.5524606860778352,0.4843095553246837,0.6429330115909634,0.45218737390535246,0.44009777541780515,0.39367075509672367,0.5335323216953652,0.5218410754119138,0.5562634468204419,0.3923654221971367,0.38049542991554186,0.30462931232110096,SALAMI_1060
29,0.5120940614920179,0.4426032977456249,0.6074695962178117,0.4495510201632888,0.4509118383985144,0.36551605557171524,0.5569309416614413,0.5881538651363762,0.5772280667719049,0.37688511037377614,0.3656011063208695,0.26742984926570823,SALAMI_1062
30,0.5243468285246335,0.50047523208816,0.5506097332676274,0.47198456100582425,0.47991981875998924,0.38584872877796716,0.5403117783509062,0.5209687108826091,0.6759277174174857,0.4189984856616207,0.4448672211857407,0.2699834782471372,SALAMI_1063
31,0.498333052360829,0.4350093907443535,0.5832334698561309,0.5255285910739153,0.5278008307637869,0.41571762183865846,0.5282918599230464,0.5907478650969348,0.4606363328301985,0.5227940787674439,0.47697666639579567,0.3787809916187344,SALAMI_1064
32,0.446932433592319,0.3649842821714,0.5763338872011916,0.4245291743223865,0.4656681079977435,0.30088993014178655,0.5183373326768375,0.5763798662829246,0.4981065431324523,0.3594722546939723,0.39063454162852695,0.21554760782302,SALAMI_1066
33,0.4298966516329842,0.37966850863121104,0.4954408676641587,0.44059885084408973,0.4866174010073663,0.47410172802781586,0.6698407765023832,0.7108753111535586,0.5990893882951277,0.32825798524007127,0.36991980230693106,0.392263937653804,SALAMI_1067
34,0.5329161563626532,0.4707497178560239,0.6139999919921036,0.386227982228964,0.4047280097741707,0.38938196242061207,0.701000434831346,0.6466993336569251,0.6657857041910845,0.26654184890734384,0.2945268103685115,0.27515161113372444,SALAMI_1068
35,0.4654412605808132,0.4372602144383115,0.49750503370251675,0.42317017726445344,0.43803170428751753,0.3361722384026972,0.500474269268842,0.48059717528462315,0.49128991484568896,0.3665519504331878,0.4023926426358901,0.2555013780841992,SALAMI_107
36,0.4647960123565872,0.40066560048365657,0.5533679083071245,0.5211581686535331,0.5004887460782635,0.5557595233574255,0.5157354039023933,0.4642800681793144,0.590446238198005,0.5266961818829203,0.5428228898922844,0.5249221278675009,SALAMI_1070
37,0.6605797845059707,0.5751372563383501,0.7758385438874561,0.3711485240106996,0.3602822540551581,0.31739897479166523,0.6770553282229372,0.7040739402431597,0.6243517266049358,0.25564370940820047,0.24207812510869361,0.21278604637486154,SALAMI_1071
38,0.5065599619707633,0.46155531524080673,0.5612893235092636,0.45880538656536646,0.49121918828887556,0.4522732052490323,0.5798345276946715,0.5441967407379965,0.5922802035141628,0.37957625206809625,0.447641307243962,0.36580246848235193,SALAMI_1072
39,0.4841869940738691,0.398171686025185,0.6176056790240303,0.35269927329894823,0.35451720394250913,0.34771265378039,0.6372403937734384,0.6159635391939912,0.6315492037626436,0.24382591788467559,0.2488798884142904,0.23989629370439092,SALAMI_1074
40,0.37494724967764176,0.2980787318669904,0.5052379754601326,0.3643162743364314,0.40436559563750973,0.2961076672184173,0.5391890728696342,0.6021424503103496,0.5132969736554132,0.2750957053691514,0.3043878164479241,0.20806847931510825,SALAMI_1075
41,0.40119064162162765,0.35430756479353637,0.46237331382297864,0.41955784589021067,0.3836469429405995,0.4960713773921543,0.41828259249015387,0.36921568411421535,0.5217933066250007,0.42084089901502963,0.39925221740278916,0.4727662490084128,SALAMI_1076
42,0.6272535177487262,0.5305498559179912,0.7670673801017797,0.4899061196704452,0.48784691587857687,0.45253366965383535,0.6815043688340805,0.6995800838308346,0.6238982447530277,0.3823985336793867,0.374501287717674,0.3550209504841926,SALAMI_1078
43,0.4854765042571087,0.41291659384145474,0.5889741976275993,0.3640646266235873,0.4013030061092943,0.38394287773367175,0.6088565173894546,0.5939664320181675,0.6153516291670217,0.2596655936484775,0.3030148325732764,0.2790162137167732,SALAMI_1079
44,0.35230241341890806,0.2990386182847898,0.42865264056197205,0.40829785761049187,0.44456869969472074,0.2986006487526628,0.6156784372913069,0.6266621455258474,0.5908502522476671,0.3054218248501744,0.34447288916653923,0.19978292091153702,SALAMI_108
45,0.5525819613189528,0.4737580892775332,0.6628703281164068,0.42768919428484664,0.40302738821427125,0.3737978893359431,0.7040781218904282,0.6595849172376567,0.6860349367151843,0.3071256752786273,0.2901631592169175,0.2568823080690572,SALAMI_1080
46,0.5475078442465255,0.5265298592758877,0.5702268013143713,0.5072209972546196,0.5223693701376323,0.4431767232998086,0.5746201363753046,0.5904556735414692,0.6031579254841374,0.4539729720571109,0.46836187984971117,0.35027106245363016,SALAMI_1082
47,0.5529135570344219,0.4202624135521021,0.8079265666765598,0.541257120381832,0.5458735180759128,0.478055154160733,0.586543781787683,0.6247842838790049,0.5214667363856587,0.5024623326214555,0.48466050064391847,0.4413160371701144,SALAMI_1084
48,0.5906001432682605,0.47654770691010107,0.7764215614364492,0.463898414518693,0.5066894439821367,0.3236533915793553,0.59970137069492,0.6463664696822509,0.5494458175797706,0.3782445661924682,0.41665260135850746,0.2293875512739599,SALAMI_1086
49,0.48464860560124395,0.39762193896760195,0.6204438233364603,0.3142752902450091,0.359157965850842,0.33476657827183715,0.5350340757712679,0.5341935719482368,0.5261290812795236,0.22247893313693526,0.2705188712063676,0.24548083368006005,SALAMI_1088
50,0.7532450661096551,0.6357066877004535,0.9241069309279779,0.24105408667713854,0.2658753334464873,0.13364341926417958,0.5306528406655654,0.5180094083922611,0.5711850916775735,0.1559473174852235,0.17883151278222106,0.07567473314074857,SALAMI_1090
51,0.457316184380544,0.39387429921112205,0.5451193163454586,0.18591143153080938,0.22034402400894743,0.13512291089484083,0.28757882123558365,0.2577258822229462,0.39526608792910156,0.13735314264123202,0.19243262781307444,0.0814903103055492,SALAMI_1091
52,0.5018505546817876,0.4124535996576134,0.640723759152323,0.33391710582439976,0.39114154997804534,0.24054927516937338,0.6369629797768924,0.658409789198511,0.6590927437902625,0.22626684193510455,0.2782084240539636,0.14712226627333455,SALAMI_1092
53,0.5028946099268582,0.4652707134026954,0.5471387245084982,0.465964623758128,0.45407804861579704,0.43031635735910506,0.6237954077229391,0.6169411398921583,0.7021570535456556,0.37187417150650587,0.359243278910213,0.3102159791014327,SALAMI_1094
54,0.5092449354329546,0.3817640802109943,0.764546793781041,0.35110310132707406,0.37632032012706756,0.3690129287631495,0.6181296616881925,0.6435626000207683,0.5739684367736589,0.24518524056524024,0.2659029271827863,0.2719158594234031,SALAMI_1095
55,0.6004183199540487,0.49414437055244614,0.7649289984565903,0.2610742238129211,0.2611816737845414,0.31124756342779475,0.5744532076558575,0.5068502189329298,0.6370250208217015,0.1689226035523848,0.17591586397260747,0.20593267057305395,SALAMI_1096
56,0.5768106019640662,0.49053348666768654,0.6999145487021587,0.45607386673337297,0.43268686739798573,0.40263383609475917,0.7458032001377927,0.7313503535912447,0.71481612390581,0.32846997877068745,0.3072247005263645,0.2802430410670691,SALAMI_1098
57,0.000428574433387946,0.00021453714294586838,0.18394453119949813,0.41505504124554976,0.3986512749673761,0.39886411132105914,0.5588220756470027,0.5836607721132334,0.5058191036997791,0.33012455835046184,0.3027008071687975,0.32924545697601026,SALAMI_1099
58,0.5341885352220035,0.4273504075926914,0.7122525485904918,0.3594753096524694,0.39533689364943597,0.23228667455691682,0.48939182193323844,0.5810340118593205,0.40958681201893077,0.2840657343229695,0.2995889593427624,0.1621122408504596,SALAMI_11
59,0.753959062169669,0.6849024025227937,0.8385027891438744,0.4799356176929097,0.5007520315329477,0.48255192863730795,0.7304815538825943,0.7802263467889415,0.6652981114467102,0.357364211832728,0.368688953591996,0.37856617746479776,SALAMI_110
60,0.45456072881767257,0.36491496836664733,0.6025956017138937,0.3687396974862295,0.36483936142452744,0.38133301133475667,0.6528566007689743,0.6214634606278037,0.6190493947796485,0.25692737780571395,0.2582138074792249,0.27552917714042324,SALAMI_1100
61,0.6481749873841117,0.5409762741564458,0.808357373133068,0.49109695466246234,0.5415781892761153,0.415859663570657,0.544555000443067,0.6362512284913471,0.4473778848351419,0.44719643501520007,0.47143021989437534,0.3884901428657477,SALAMI_1102
62,0.3687520737392888,0.30983094126410426,0.4553460968751875,0.397039747341231,0.43154387390952337,0.3813027989609997,0.6376566215604754,0.6535147696057345,0.58383943010985,0.28826444738613977,0.3221301119024976,0.28309560757527163,SALAMI_1103
63,0.4913673151387374,0.3834688849994259,0.6837600807280348,0.37795701699759116,0.40663866327926873,0.30598449594914456,0.5801921966804968,0.5873592332411585,0.5183252004263958,0.28026589887722814,0.3109611429357957,0.21706155183349438,SALAMI_1104
64,0.5253548058314128,0.45906667110336913,0.6140174666538479,0.4752282129817157,0.49237879331027673,0.4518395697206307,0.6141013129245966,0.5686695274288432,0.6084003941920432,0.3875805931034267,0.43413653894885257,0.3593638025335462,SALAMI_1107
65,0.5595371435836068,0.4903029317251039,0.6515390219322096,0.4453820812528236,0.45922494084794196,0.3599716083615362,0.5703682929449418,0.58597850331109,0.518267083700331,0.36532706079905264,0.3775555449843315,0.27574898017621774,SALAMI_1108
66,0.39089998531451675,0.3741859641220012,0.4091769739507681,0.28520535688184506,0.31049564608712854,0.23781173845599926,0.43061306483723305,0.45160577097018034,0.3623264278936537,0.2132095900630016,0.23657476813947892,0.17698890795886532,SALAMI_111
67,0.5340159372880512,0.46444469416421047,0.6281021629058746,0.36999564060430573,0.3941179975421534,0.36976813141988,0.6739447767503661,0.7011630965814472,0.6085719282406937,0.2549935387849051,0.27409120137631476,0.2655616606480208,SALAMI_1112
68,0.4197308506652059,0.36132202278267495,0.500664885320164,0.39084624099735105,0.4433768223882521,0.2627922107060997,0.5612207414607678,0.6100848172548131,0.566412142243374,0.2998256475708719,0.34822344316374954,0.17108415139697672,SALAMI_1114
69,0.6536543481448339,0.5512590230272572,0.8027667620123408,0.5101879352129449,0.5244805691371572,0.468906377505078,0.6364341459565541,0.7025334926935316,0.5328576949165797,0.4257367060421616,0.41843158069025876,0.41866052001186044,SALAMI_1116
70,0.43096868138195105,0.34505207364283563,0.5738567535221579,0.3993277354287521,0.4198261234816133,0.34030361708129087,0.4941995322578409,0.49767633689642504,0.4811528639943129,0.3350147432440213,0.36303716510518064,0.2632435760506295,SALAMI_1118
71,0.5213876401239214,0.5008481262325045,0.5436838230404444,0.22199235475275356,0.26277325176211813,0.1210191481030854,0.4852763753489191,0.47521572021986364,0.5145730574472457,0.14391309753113182,0.18159309690005668,0.0685732230473117,SALAMI_1119
72,0.37788436626300875,0.32190430936805614,0.4574332909149861,0.4079696644350379,0.39814612806117966,0.41508301807701986,0.633197893832236,0.6637432428642908,0.5808015464264915,0.30092925328958875,0.2843595459864512,0.32293955238492256,SALAMI_112
73,0.4131535019096987,0.343849048940981,0.5174475869582876,0.27219620266904687,0.3004578256434842,0.20208669805702528,0.5001507111365835,0.5450621260533415,0.44372367043264355,0.18697726738948794,0.20738906422563208,0.13083717652658253,SALAMI_1120
74,0.43148979069440996,0.3817349519403838,0.4961584383249905,0.44742626028355126,0.43531436752276725,0.48481981664472606,0.6330759941704919,0.624488041060077,0.673805418091738,0.3459703473824687,0.3341052082733357,0.3786249646271238,SALAMI_1123
75,0.46307125302648877,0.3993745714441826,0.550941509140422,0.4196016684245899,0.38071245986717095,0.37902900229076764,0.5657706617646568,0.4364047507008769,0.6632670769931337,0.3334528592696721,0.33762593983279265,0.2653256903090833,SALAMI_1124
76,0.44966582536395044,0.3625149905071667,0.5919819230945101,0.4010424060014221,0.40104307166188996,0.3228744502180493,0.5838995913667525,0.6479967698576183,0.517785155794636,0.3054012746819085,0.29037876875571544,0.23457354892816062,SALAMI_1127
77,0.47462570805990717,0.3501947648488279,0.7362182169822747,0.41369564879815107,0.4256572124952137,0.31728446620871936,0.6032860394881564,0.6192183925440142,0.6155299437563431,0.31477390425244345,0.3242881388556962,0.21372657338662274,SALAMI_1128
78,0.43332916393965,0.38769769908339935,0.49113505805304,0.4117543048932468,0.4121116529899133,0.4195420949634144,0.5946122553259414,0.605678801082531,0.5532596789335017,0.3149113034290951,0.3123034807404087,0.3378797775307487,SALAMI_1130
79,0.400160728013947,0.3149321830968465,0.548635157290982,0.43555305852983595,0.4486635035427054,0.37487952244374634,0.6143134391173152,0.6602670484906927,0.5471875402780524,0.33737855248219495,0.3397725872153416,0.28510169586699646,SALAMI_1131
80,0.39305941234571345,0.33493997827905797,0.4755836002274363,0.516257657750572,0.5516013972961561,0.4236898172196561,0.6038301008821544,0.6253577804384021,0.5448075443204348,0.4508689131385654,0.49340757700162524,0.34662959761292744,SALAMI_1132
81,0.2841275782306271,0.25255471585707573,0.3247224089037932,0.4222611662365254,0.4873586607530393,0.28741167056215633,0.6000679864997187,0.6246670739520285,0.573244169007246,0.32574060195499294,0.3995363547927931,0.19178388902469978,SALAMI_1134
82,0.32031842074265243,0.27696341555177684,0.3797657958289182,0.4944829848412891,0.4699879633440007,0.4566295345777127,0.568197263603498,0.4755642456469357,0.6024971582342081,0.4376987487245415,0.46454093610280206,0.36762552648964864,SALAMI_1135
83,0.3745310262702548,0.3598343031356075,0.3904793874959839,0.3633115492788004,0.3496639680346038,0.4135130826104392,0.6652884445473094,0.6647102003469656,0.6190906160822187,0.24988693955661728,0.2372275378846259,0.3104304067154851,SALAMI_1136
84,0.5531693272540035,0.5505890277105446,0.5557739254824716,0.42277036358042347,0.4354307782582781,0.3249059460779425,0.6019671295783265,0.6136049900285916,0.6161348756925875,0.3257880499553353,0.3374457143409169,0.2206236170405022,SALAMI_1138
85,0.5683146381447104,0.477534818564904,0.7017104583686854,0.3824579881427672,0.4424524345330116,0.2435125321537883,0.3841260735547642,0.4254433558909323,0.39078800214902215,0.3808043275678344,0.46087818543972636,0.1768597588671014,SALAMI_1139
86,0.5792553196662937,0.4939156740134638,0.7002449037130734,0.34478863145281735,0.3764249130966169,0.24722804713966196,0.5660344145548282,0.5738275588399262,0.6150283212896538,0.2478942462040986,0.28007589392260485,0.15470881851988508,SALAMI_114
87,0.6619636754238688,0.5939350916674165,0.747591920482448,0.24100673258306596,0.23330962782457834,0.19240150504338077,0.6335741625047043,0.6991397634751146,0.5197008934263423,0.14880562281201154,0.14001738425702398,0.11805336576042631,SALAMI_1142
88,0.6050908613589402,0.5492195909737214,0.6736168777894463,0.37409355439283243,0.435106655139018,0.2524656165055037,0.4387873953280325,0.4654969545791505,0.44795463922409856,0.3260251316599535,0.408441276202791,0.17576230965856476,SALAMI_1143
89,0.4667626729881445,0.39361021460636186,0.573312869844687,0.31141373340405026,0.306966431669954,0.4369935268416016,0.5839572666840205,0.540295310724336,0.601372791011719,0.2123200732260156,0.21438383878417472,0.3431868254384047,SALAMI_1144
90,0.7424041896138798,0.6420732730692634,0.8798977636226807,0.4473072911750528,0.4949971221237438,0.3246724063148152,0.5610334194783854,0.5711490713347118,0.5798154465263289,0.37191669232479896,0.4367630169592479,0.22546040220237726,SALAMI_1146
91,0.6079130320866621,0.5048702670531471,0.7638034064669031,0.3150112094961997,0.3547765708090491,0.26609682223675357,0.29229125266800354,0.3003723468761701,0.3816822575542706,0.3415609245089012,0.43324748717606304,0.20424499177252664,SALAMI_1147
92,0.5335459498670564,0.46866060669029264,0.619285011137055,0.36197162330540006,0.4134805199666116,0.31532972349880145,0.6951828132466554,0.6297900864567408,0.7251294806522874,0.24468875802937462,0.3077721773209407,0.20147060364484703,SALAMI_1151
93,0.5057460076463497,0.4812350308251864,0.5328878421132207,0.4346908468349434,0.41083034024020476,0.4504942987101755,0.5277172822032986,0.5239709463219001,0.5316040608848583,0.3695468287424226,0.3378735817005623,0.3908588146485043,SALAMI_1152
94,0.3282493089319788,0.29654908780880107,0.36753803916855354,0.39376352246746027,0.3649246862142892,0.40820840921979074,0.654382077539495,0.6910414565324506,0.6492751108578325,0.28160832103044325,0.24792414791450804,0.29768293079070374,SALAMI_1154
95,0.5769023176937499,0.45581361736266,0.7856001119512986,0.36354858441693294,0.3864702009798307,0.2944021853944426,0.5272699316681997,0.5835839774862499,0.49729424782957776,0.2774105015671664,0.288892616783214,0.20909365293040852,SALAMI_1155
96,0.4966718110072322,0.39517355204092564,0.6683284851765084,0.4611730928246224,0.41978302908134046,0.4585958374041331,0.6348285393493676,0.6049551013118694,0.6349469691635161,0.3621170561449701,0.3214038111717705,0.3589112765080062,SALAMI_1156
97,0.42591760253868294,0.3208045161763523,0.6334803869176803,0.3830541734469932,0.4079029966045657,0.29327451425033607,0.5253320543846087,0.5400972981572296,0.48461884164261343,0.3014194745025514,0.3276960569958487,0.21025754344311315,SALAMI_1158
98,0.5756811923710446,0.4729401176404096,0.7354495805914048,0.34801911942960423,0.34492786264163317,0.34226365568451084,0.5891852373734152,0.5849060030707667,0.56907462052389,0.24694091986311284,0.24458025902819952,0.24472557809786322,SALAMI_1159
99,0.5157014270148522,0.40451248699427866,0.711186227428843,0.41755059358738394,0.4157505003488392,0.41848736407840975,0.5834140169637201,0.5938940718477325,0.5592560879852938,0.32511971664306666,0.3198182882049535,0.334333300948506,SALAMI_1160
100,0.6194640737532563,0.5456357013756084,0.7163977615125405,0.39954791767909437,0.3948272687767169,0.31902796092697855,0.5732824763801743,0.602384997509359,0.5616625692433,0.30662462691322523,0.2936479526425508,0.22278589207335003,SALAMI_1162
101,0.5047684269385964,0.4093943435421695,0.6580764524283571,0.4443391801388711,0.4667658595670419,0.37261949213760953,0.6889683288834421,0.7264818917341892,0.5870628857597442,0.32790965028688185,0.34384268759535963,0.2729249663687427,SALAMI_1163
102,0.524700714118974,0.415229920999828,0.7125590577861542,0.3800873584448869,0.39711394629609653,0.3897715398523491,0.5308424015602534,0.46990982147990623,0.6025900596367333,0.2960200155321879,0.3438470330389955,0.28804265906923776,SALAMI_1164
103,0.4680893700406388,0.38587418888530167,0.5948238036491472,0.3676056339737823,0.42204260810012334,0.23187280716177905,0.5202270042337561,0.548393800020787,0.5550712069249886,0.28422209958599454,0.34301188210492645,0.146544885470535,SALAMI_1166
104,0.4967173775896982,0.4614449241856098,0.5378285280211289,0.38423302492994926,0.38683844244740373,0.40314132280128884,0.6501459763413997,0.5920828169700778,0.6404419299140214,0.2726981284364367,0.28726023288854335,0.2941507286151716,SALAMI_1168
105,0.49130775033023844,0.4331500736611158,0.5675048079717835,0.4927366538851107,0.5130112034152374,0.45832674892790826,0.5905246207876206,0.5880151133773638,0.5677525515938896,0.4227339887246961,0.45497690159880755,0.38426535569341674,SALAMI_1172
106,0.513986523801151,0.4034555591653001,0.7079320898156064,0.41815398007682086,0.4841976102377676,0.21070974455476477,0.5141136080911197,0.5286511093365188,0.5319106514175327,0.35238171208318503,0.4466402817614023,0.13137643769834137,SALAMI_1174
107,0.17825502089751014,0.10893289706519642,0.49021602604473435,0.4797614686384278,0.4975565942092211,0.3868528405104197,0.5108119670990605,0.5611642536725613,0.45747728629757767,0.45226956120756084,0.4469006512278098,0.33511798375397106,SALAMI_1176
108,0.5645294537392042,0.4971672757534875,0.6530066117311891,0.3657875918342203,0.3528228386560161,0.3404684776733096,0.5969260086094005,0.6507577961893779,0.5046812112258584,0.2636849507102512,0.242019570644019,0.25688383792039504,SALAMI_1179
109,0.3796828480157608,0.3532665414885672,0.41036913006015807,0.4182726958164641,0.4673589095720744,0.35550018692898694,0.5741947909670835,0.642698613687514,0.4956294139972911,0.3289473339243588,0.36718441757496345,0.2771434597070022,SALAMI_118
110,0.42114460759166783,0.37554991201688254,0.47934026330264273,0.45262492512867164,0.4650538975227142,0.42846852974789573,0.5314292389520735,0.4834301335413032,0.5745319787717004,0.394173867362503,0.44802354338484757,0.3416186985678724,SALAMI_1180
111,0.4925230873489916,0.4400226613376121,0.5592487344192657,0.2903092370825707,0.3398930629667866,0.35063483159860015,0.6410275876166855,0.635045002757219,0.624883867990328,0.18764506387278374,0.23204482968706963,0.24368594314992273,SALAMI_1182
112,0.5436132296069561,0.46409643431363173,0.6560122687435983,0.4573968976530619,0.4052939744273522,0.48404877148154873,0.6019575703456458,0.5117151567142514,0.7170829302714251,0.3688235723139229,0.3355167081336215,0.3653266691489614,SALAMI_1183
113,0.39517854390970636,0.35825660843120005,0.4405852738049027,0.3906059880066731,0.37662237722127273,0.3495748575567776,0.5835098067954817,0.5830498435192992,0.5474631842261091,0.2935579916225826,0.2781455722337854,0.25676390514524505,SALAMI_1184
114,0.5514055825857939,0.48942596101203156,0.6313592660990037,0.42538622139932675,0.4043338978472131,0.3750084611717018,0.69793698758017,0.7160917531125613,0.6532852830104856,0.30592119969673365,0.2816950723065225,0.26298569618986584,SALAMI_1186
115,0.5914052295127435,0.4526157059999853,0.852953993087841,0.45435021011973575,0.4831671973401457,0.3983491888851577,0.7640079256029355,0.7616329542271247,0.7191543426153975,0.3233103009421801,0.3538087836890361,0.275467025466606,SALAMI_1187
116,0.5058125772943548,0.44571988384788835,0.5846338868526256,0.28451456391081803,0.34667886948195215,0.24415435342277936,0.5451299512761846,0.4721978138354449,0.6240435094421088,0.19248936720323584,0.27387722032142797,0.1517660942783344,SALAMI_1188
117,0.4487157390062805,0.35250334738848543,0.6171649699848704,0.5033525628910136,0.511321218198026,0.34403235754818867,0.5807408700597211,0.5991097377547596,0.5623593128928489,0.44416417845376566,0.4459721911976643,0.24782016550705716,SALAMI_1191
118,0.4137884766664763,0.35669686324163413,0.49263840257379155,0.5331298609621249,0.550910647985114,0.4801763400909347,0.6468507488463023,0.608273560956954,0.6183477021756094,0.4534161322109366,0.5034345243149279,0.3924764762202583,SALAMI_1192
119,0.6489003662633694,0.5531875096851917,0.784663314588212,0.5355242668676409,0.5769039735939717,0.45245885237706746,0.667953406092647,0.6943378003376366,0.6197811232490761,0.44691786470373795,0.4934469531430941,0.3562752464857333,SALAMI_1196
120,0.361022692341898,0.33170461094628867,0.39602588079566103,0.30311975521346796,0.30353578160077815,0.24600721048861238,0.5589745645701876,0.5919203706216196,0.546739983468668,0.20794075251178795,0.20409860284670986,0.15870950089220373,SALAMI_12
121,0.4835965648738121,0.3862531737934705,0.6465364594580116,0.48822537759865753,0.4833984130044314,0.40432123337027226,0.5474266022286051,0.5522720431406175,0.5924105772570761,0.4405791289935823,0.42979842038104266,0.30688558546826716,SALAMI_120
122,0.6366429340523033,0.5661909040622048,0.7271195729214862,0.5363090542044411,0.5808177225344172,0.440050591030457,0.6013692960439587,0.6466979609868697,0.49750632382384535,0.48395183594836066,0.5271191809735255,0.3944917480927372,SALAMI_1200
123,0.48616652089885576,0.44509325148201434,0.5355909290488121,0.28352434290852213,0.3762426059903357,0.1341814217193852,0.447681001623035,0.5049974764946881,0.4744191517338948,0.2074544769731471,0.2998041229742261,0.07814116310407444,SALAMI_1202
124,0.25366447376362616,0.183493060051928,0.4107394484686886,0.2851941878676779,0.3392813298802765,0.1991641241599289,0.527343330148439,0.5667876717137857,0.557731533393736,0.19544733464947373,0.2421023849342515,0.12122693500683146,SALAMI_1203
125,0.4064956374352806,0.3309544905867969,0.5267209404336545,0.439939742918979,0.43178229221550324,0.37019702632197504,0.5953071134326849,0.647634368810675,0.5585867835121655,0.34888525458408726,0.32384648742364663,0.2768322094888358,SALAMI_1204
126,0.5492691359074748,0.48450972520231095,0.6340108128792129,0.4842682201603692,0.4823821976077456,0.4190112977343648,0.7098223486036851,0.6664305599731878,0.7055537211438231,0.36749310445946476,0.3779920108882222,0.2979902521956692,SALAMI_1207
127,0.5806560376067128,0.4850292516936263,0.7232495635261194,0.5866761469625982,0.5537435702591874,0.5788216450193865,0.5726284270737682,0.5378282326780232,0.592775953580091,0.6014304377427487,0.5706295601185462,0.5655092122297052,SALAMI_1208
128,0.39472248409579025,0.35493582725409406,0.44455503799993124,0.5738419885549676,0.5737227513106258,0.5235167673132848,0.5699282364529981,0.5900378294754117,0.5132330146573865,0.577809864556375,0.5582856495591434,0.5342210616686257,SALAMI_1210
129,0.7195158484487492,0.6113230294944842,0.8742401053013735,0.5336566242017834,0.5991394509299253,0.41393907306612937,0.5727908585788664,0.6817238702680203,0.448786297355552,0.49952786620705475,0.534401720971387,0.3841135397320692,SALAMI_1211
130,0.42266011018037614,0.3228321925090258,0.6118640109251618,0.3466995257566955,0.3772427823400207,0.2886191520162216,0.5956138066777142,0.6450350082478112,0.6109739983440798,0.24451409886963893,0.2665726789398609,0.18893533432796797,SALAMI_1212
131,0.5766093593955585,0.4643270570335099,0.7605150292779552,0.4033105554717999,0.4089760370027983,0.37719775918667436,0.5251486323477359,0.5215892517957457,0.5134576475724891,0.32736064527749054,0.33635552742342784,0.2980911909910853,SALAMI_1214
132,0.599982861336074,0.5667683699095827,0.6373326518774624,0.41136649692063454,0.39456735195687953,0.41582578778766704,0.6544799705329996,0.6586368483391395,0.6076827108404176,0.2999477486594458,0.2816460498370864,0.31604454769771345,SALAMI_1215
133,0.29788182245450945,0.2438690136607671,0.38262719030085385,0.46293920960311724,0.4382211312609591,0.5159518334257233,0.5435790896185327,0.49157639709991885,0.6034007879650256,0.40313429476895524,0.39531409071833484,0.4506417585284555,SALAMI_1216
134,0.40253483019871256,0.3347459399960503,0.5047512332800582,0.2874580157571419,0.3416568527625833,0.1587594537065015,0.42126785607696693,0.42403470941435906,0.5323774037509938,0.218161930836409,0.28607971837272034,0.09328960179664715,SALAMI_1218
