,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
402,0.33392469956542664,0.2865992479895181,0.3999709504969999,0.5625892370300543,0.5191272203671561,0.36269971823704844,0.44646676171795474,0.5531298836478707,0.28722379309501556,0.7603503531633389,0.4890629560603357,0.4919812880933946,SALAMI_728
403,0.5408802348411363,0.4458134684309268,0.6874810001378673,0.4028269331846519,0.4215533848760968,0.28235334646181304,0.4601414751517124,0.5322124846738202,0.27649847315472514,0.35820895522388035,0.34899034240561877,0.28846153846153844,SALAMI_735
404,0.4955950875015299,0.44988526935054884,0.5516439179264856,0.6203148862335474,0.7033992153891,0.4437925836499574,0.49142026027377006,0.5856988360828382,0.32384242401464847,0.8408655112663237,0.8803022655086611,0.7048765017467182,SALAMI_736
405,0.41149573967192404,0.3420002292778789,0.5164374323171298,0.3773056972413319,0.4529588912725552,0.31087732433241805,0.36610536842840713,0.5354671159515947,0.26120675261359055,0.38921296087633495,0.39248263677776224,0.3838740777421458,SALAMI_739
406,0.6873751714845788,0.6380505090455605,0.7449648772837509,0.21625913882085748,0.20846460233111874,0.26559341800590364,0.31680073336482617,0.41596976166286515,0.20891342880902627,0.16416032880869363,0.13908333443225834,0.3644799182498026,SALAMI_740
407,0.32549516044185317,0.23130611116654323,0.549085713527448,0.5597434922876803,0.536693990790082,0.4435308888103599,0.5422418222880854,0.6866510656061893,0.34210394793296917,0.5784126294667502,0.44049475838763485,0.6304452176322923,SALAMI_747
408,0.35529373309973294,0.3022734489462057,0.4308706057247366,0.29681024713144666,0.2862731847890672,0.2498986767194009,0.3575482141605894,0.42274023559212964,0.23145306947607716,0.2537114028117385,0.216412047063198,0.27153891783149653,SALAMI_751
409,0.31904864956852264,0.2223236070825517,0.5647520481999361,0.354066808534603,0.4611000603440771,0.0,0.5523989718183291,0.6838742964737593,0.2785417310040819,0.26052754687325397,0.34780233798683885,0.0,SALAMI_760
410,0.5605745774041972,0.46224434857409585,0.7120428043344107,0.5158981639366396,0.5585439484013694,0.41390561972609474,0.49055063126138193,0.6092059443566247,0.3327512029069342,0.5440079198845966,0.5156611994056111,0.5474139594364673,SALAMI_763
411,0.45318606437054115,0.367121391733006,0.5919598691721788,0.3592736012315121,0.4611870900794345,0.24649233373377497,0.3517292020488943,0.46036917857949333,0.2750558497721024,0.36714874110083484,0.462007913024821,0.22330314186804456,SALAMI_767
412,0.35224057318493546,0.30548669026108466,0.41589162188342266,0.20406476092276754,0.2464356126039768,0.12082586917810614,0.35429585380941636,0.44880308836957294,0.19397127568700578,0.1433011639457596,0.16984960640504942,0.0877397390076889,SALAMI_770
413,0.4175443806201961,0.3475756804015666,0.5227832243133042,0.005439830475588291,0.0054517280284324685,0.0054100626938746,0.36800701036728656,0.5221981967659094,0.21095682015155842,0.0027401676337846527,0.0027401676337846527,0.0027401676337846527,SALAMI_775
414,0.5085490944419436,0.4255661635434793,0.6317334489029836,0.32813464960247296,0.35618577973121823,0.17568082494527518,0.38361752264783866,0.5296453613327743,0.19369064891257667,0.2866729399701276,0.2683129281100176,0.16073527150057407,SALAMI_780
415,0.41926098204849094,0.36954974480664843,0.48442506220740494,0.3560986758953765,0.4279107165420205,0.29796174033521977,0.4408789414842885,0.537352668960796,0.29060391461408414,0.29866576135295925,0.3555053768386884,0.3057018315241978,SALAMI_782
416,0.35477771412434633,0.2677514874177765,0.5256169518619044,0.44487118527846803,0.5248943288718617,0.27753509544705546,0.4237969938347391,0.5132973645008804,0.20901030505415719,0.46815097095411107,0.5370274282851392,0.4129087265864586,SALAMI_787
417,0.5028586544407206,0.4021990001998016,0.6707225798833355,0.25848366029039654,0.3126602051952117,0.17183123721282378,0.3927289501773368,0.4989851033642416,0.30012350288958317,0.19263563344474063,0.22765286433608736,0.12037510428418692,SALAMI_79
418,0.33098092698666604,0.23423709933708053,0.563867681099815,0.5764290028318322,0.6840185013086806,0.35385137364168606,0.4482929465468756,0.587719731314911,0.24084501091834778,0.807132577853177,0.818058653262968,0.666647677768006,SALAMI_790
419,0.4924431087294654,0.39636330240003687,0.6500070079584243,0.12067950276810739,0.24878400871738743,0.12325772570778354,0.41237222217535036,0.4892928114867869,0.3050298122505763,0.07068222231835543,0.16679632478252215,0.07723322572132575,SALAMI_791
420,0.3633976518974388,0.28709204587969234,0.49494917898628443,0.5538104500340264,0.6324697879232808,0.2774587753464754,0.5119857561217367,0.6296709940848843,0.21455454172531882,0.6030764450725136,0.6352935732892862,0.3925481005369439,SALAMI_798
421,0.5051946373961231,0.43920544247122917,0.5945192250080412,0.5032960693014101,0.6034219353531521,0.33163153468346757,0.3555225165777242,0.4969183043636778,0.20410047182100896,0.8612947175391454,0.7680331334374222,0.8839842649988563,SALAMI_799
422,0.4482197644062682,0.38374054233420246,0.5387439209264225,0.396985704847121,0.4633926694256741,0.34345129654930356,0.35889437164576243,0.4464091815761632,0.2644743232915069,0.44412277322662924,0.48171952756600916,0.48967841978314264,SALAMI_8
423,0.49072866452447045,0.4163931893637354,0.5973730901221069,0.5934873652325211,0.5821227273579409,0.5321653391889938,0.608024022315336,0.6090154437456045,0.5308077361191055,0.5796295637412531,0.5575046104802308,0.5335299045239957,SALAMI_800
424,0.3585141126338672,0.25755641665984347,0.589644728689815,0.4863923885431044,0.5008060818527919,0.3327802909660442,0.49781857735981777,0.6611615034612258,0.25810203050281755,0.47547895037027266,0.4030515889763817,0.4682668379955083,SALAMI_802
425,0.5500744677401079,0.5015556091383944,0.608985770827724,0.2968144361783943,0.27067831651291685,0.3785917979146439,0.45393769326961003,0.5707405116561239,0.30098278186693395,0.22049397921497083,0.17740767185786968,0.5101297912511931,SALAMI_806
426,0.4094707912159321,0.3474756507427789,0.4983917448639046,0.39345579552879834,0.41851039680088736,0.2510238870398792,0.36918123496545646,0.49598885589388875,0.1707917453567578,0.4211472472935924,0.361967434698026,0.47342088585420405,SALAMI_807
427,0.5223381090880598,0.46177506237078836,0.6011851676722434,0.4293035034483877,0.3711511081980298,0.3858149475980309,0.38611008320756063,0.4731808745480182,0.2466744719044063,0.48337811876419234,0.3053170325438229,0.8850289378720998,SALAMI_810
428,0.3538125127667612,0.31743466265751696,0.39960730578211867,0.5541915337580086,0.6266884662386322,0.3583126934366914,0.41845675441684477,0.5117874157814065,0.24749176579539192,0.8202588089574274,0.8081186421566942,0.6488541550141528,SALAMI_811
429,0.5190903834019963,0.3968504603074919,0.7501578769881665,0.3827891624644402,0.37805797012490955,0.35701142773703315,0.5235450237377639,0.5746009748544015,0.33407494276714916,0.30168161095504065,0.2817015809453211,0.3833295733765635,SALAMI_814
430,0.427575371015787,0.3248690406291432,0.6252444455099025,0.25830213420703046,0.2574269013281517,0.2331644364351419,0.40667301855789073,0.49052801751096897,0.24395781848862985,0.1892544140516174,0.174502520259121,0.22328564945248888,SALAMI_815
431,0.34185082587824567,0.2784514830193928,0.4426315839783863,0.19539614567986677,0.16206384187949832,0.18167204540967646,0.32943278822140326,0.4546188365894603,0.1788521127479573,0.138887039374035,0.0986079439109135,0.18458232541825842,SALAMI_818
432,0.37349426325362184,0.2871377826999459,0.5341349690205066,0.2671153034992296,0.22690353849282774,0.24036643796483748,0.417987376512152,0.5453610003734654,0.21485200340104016,0.1962713725316588,0.14325271587483934,0.27275733529414004,SALAMI_819
433,0.48706093090443836,0.45308971026361955,0.5265391566543174,0.5019997529918258,0.5322387195014849,0.4038410068890354,0.5048214705574816,0.6359697066105467,0.3309682799995041,0.4992094042702976,0.45760089879872395,0.5178646506411559,SALAMI_823
434,0.5929930311908406,0.5347438676714362,0.6654835494247676,0.4438780389433401,0.500757679530203,0.2782912420483931,0.3973540517213513,0.5223593413375024,0.22997490969974993,0.5027412274257483,0.48087169877407887,0.3523092836767751,SALAMI_824
435,0.4095035249314357,0.35383064648115414,0.48596720427488,0.40702887542940913,0.41791741740965843,0.349108298443009,0.6429301384193005,0.6500156779433511,0.5149252085851023,0.297771712299839,0.30795667266167237,0.2640716042819093,SALAMI_827
436,0.39869396832488124,0.32096320563762115,0.5261061912207716,0.5003474896114866,0.5054579240292467,0.31145032996234556,0.6649796850579343,0.6841107212824623,0.5242120052101304,0.4010561129610257,0.40079254344513016,0.2215357295954902,SALAMI_831
437,0.6973560851858986,0.5978148620857527,0.8366684473591242,0.42998214621730907,0.37825744703632375,0.19389542078833866,0.5149988717072012,0.6862853091865274,0.1626649955779687,0.3690576064865464,0.26107723046898784,0.23996729077374251,SALAMI_834
438,0.42744059438131354,0.3131144303259637,0.6732681999736373,0.2904079077569596,0.3506035396056036,0.18407666407268766,0.4241333285210948,0.5058525256407019,0.3010190855189466,0.22079365556894645,0.2682699749974819,0.13257342640682837,SALAMI_835
439,0.27111277890934043,0.20118271166839363,0.41555889610349867,0.4542491263282915,0.47455985884916607,0.3897450782350538,0.3555595578569521,0.44603047437011684,0.2778832890677616,0.6287718503064664,0.5069882787964378,0.6523471014468446,SALAMI_839
440,0.2834022185316487,0.21606682418389275,0.41170731292146256,0.46421160252860816,0.5184145407609475,0.38448248988298994,0.41008626459348874,0.531072755100889,0.26262911644234294,0.5347969055171532,0.5063457002079752,0.7172847711718718,SALAMI_843
441,0.40480839163710325,0.30247105939030466,0.6118050406404626,0.5190520435575746,0.4590110318878829,0.4291533288902097,0.5104298024058069,0.6067365315457217,0.3187459410084894,0.5279705857148252,0.36913555607907766,0.6565797813273743,SALAMI_844
442,0.38140002640235476,0.31068479344850175,0.49379258010813887,0.26587493653487343,0.39333201239098037,0.11787782154856792,0.372747262712471,0.4543745144984498,0.24978292933687343,0.2066307488536321,0.3467484316752717,0.07714118522555126,SALAMI_846
443,0.3940206658302044,0.29576040559028405,0.5900538034043549,0.13947547138278948,0.14344711773228488,0.19853904057419217,0.6097864906665648,0.6859372766302074,0.4310332373494819,0.0787431296202937,0.0800989317170644,0.12897270104865335,SALAMI_847
444,0.3110345086132511,0.24168640231167215,0.43619330770865283,0.506068382327709,0.5229914099574665,0.399891717287105,0.5172736284687525,0.6356920283830738,0.31617216851697294,0.495338301977064,0.4442340149124633,0.5439157087768574,SALAMI_851
445,0.5320111272848812,0.4382494436249632,0.6768123795125447,0.38689499837212293,0.4290800876991171,0.3009550856351396,0.39841937003662425,0.5003095563940648,0.25088889454107793,0.37601857484660484,0.37560491744345575,0.37598482365534286,SALAMI_852
446,0.4926362380713859,0.46387881367034167,0.5251948521108919,0.446932423850314,0.5997002856368097,0.1819740278057062,0.30392885809090864,0.47220775066095133,0.10366388506551122,0.8440914368190733,0.8214987620679434,0.7440374861159107,SALAMI_854
447,0.4458668502896595,0.37235455353495467,0.5555457710845889,0.34120865815712315,0.2933541796343162,0.2102809908461415,0.37158400674235,0.4741545645372696,0.13600362372906646,0.315424130954432,0.2123737264961187,0.46331947417750957,SALAMI_855
448,0.44094244996771426,0.3517866342752197,0.5906300761666007,0.4300903302893169,0.5079840871618412,0.1952368219074092,0.5420664342862951,0.6681753480999865,0.33933249325684745,0.35645622129239923,0.40974906589093646,0.13704248615167022,SALAMI_858
449,0.3173761387456755,0.2424337064057123,0.4593831772432733,0.5159086156041336,0.5574929395351226,0.2780745055056296,0.5674151720764222,0.6468918324785291,0.3696965358547447,0.4729747921197587,0.48980330295896624,0.22284639927005015,SALAMI_86
450,0.3024396671815202,0.22160027357522533,0.47613167097433723,0.6389036936289934,0.7575689706967351,0.41981458147997036,0.5801834043970799,0.673084496289499,0.3123733074739617,0.7108485898070277,0.8663063372226015,0.6399139613436894,SALAMI_860
451,0.2343829468039294,0.16134383726660337,0.42824710521883186,0.48530756627444405,0.47120235127665366,0.3727885763657665,0.5542991995140559,0.6084951755966084,0.35749164701825814,0.43158920582159965,0.38445826094506763,0.3894531249977305,SALAMI_862
452,0.5063327639647277,0.41950123431192976,0.6384928248077659,0.3240454036580003,0.23606748545229841,0.29238841058749737,0.46706703121551946,0.4857430303369977,0.3141296728849513,0.2480802134069524,0.15592227285402338,0.2734618156921512,SALAMI_880
453,0.4684563196260757,0.3983351898747889,0.5685394372077839,0.3159937023679484,0.46726221123284833,0.24494105379907363,0.43089733333037694,0.5199575037064561,0.32465149911796987,0.24946977489489316,0.4242649202966536,0.19665668692475158,SALAMI_883
454,0.4167152011200155,0.3221727766135235,0.5897908260440244,0.3611845467778903,0.34479975008313984,0.290322944494547,0.5999665703468605,0.7060266334145278,0.33978682162603235,0.25835948383641877,0.2280974510120314,0.25343027223790665,SALAMI_894
455,0.3922546077156113,0.319660228512713,0.5075092243133251,0.4069092189078334,0.3596561437913695,0.33602180839510204,0.5080963067425613,0.59334941229932,0.36369256283472995,0.3393315379126812,0.258029925783454,0.3122638920650378,SALAMI_895
456,0.4593704403506497,0.3901477989189665,0.5584553345536463,0.4893719349855425,0.5247063352308641,0.37410336458151483,0.40749938878834363,0.4901208409236188,0.28731923224098727,0.6124150048869486,0.5645434809208673,0.5360013860101533,SALAMI_899
457,0.3544860152895212,0.27928433832459454,0.4851092766326573,0.4935599335472526,0.5945934430626446,0.27628625571586946,0.39918326939120297,0.5172209395963273,0.18439468216891344,0.6463799160844916,0.6991867062311781,0.5507459918841466,SALAMI_900
458,0.4086108546401369,0.29314000783098165,0.6741754643301263,0.49278119818770555,0.535490012583705,0.3836131614211509,0.4542893614679929,0.5621206579349683,0.28504378969237737,0.5383996838452827,0.5112685042241267,0.5863890098249342,SALAMI_904
459,0.3971646872261982,0.2934383508063686,0.6143171859465119,0.41855171060855195,0.5509184968359384,0.28729675449814357,0.4391320750739271,0.5210968837051615,0.3241845808529699,0.39981402589294446,0.5843605999974142,0.25794598556460463,SALAMI_906
460,0.4511551171599101,0.36999627711630123,0.5779227078141013,0.08691849443693539,0.09888687320852133,0.0026281387083963077,0.4900374986149132,0.574161619750975,0.2742334704394849,0.04768853102906512,0.054102420229678504,0.001320396417282625,SALAMI_910
461,0.49297744658052733,0.37789025997197767,0.7088630017314012,0.22834433969835455,0.37393877785230073,0.0,0.2919393878516471,0.5525795817241291,0.026089981303709507,0.1875,0.28258366085848186,0.0,SALAMI_911
462,0.6662174249418363,0.6191416726227191,0.7210409782669449,0.4686559760988107,0.5012459779517715,0.36770962053532186,0.46432726022155507,0.5802135616863474,0.2920547492848782,0.4730661608475504,0.44119847202644585,0.49626340832776505,SALAMI_919
463,0.2830018755886644,0.22196431069874098,0.39034105813657044,0.476665993648835,0.5076323400501104,0.4320954444916023,0.4413870560326714,0.5013845568931397,0.41207613982422225,0.5180743504166182,0.5140377959813408,0.45415921069326504,SALAMI_920
464,0.3167405061871569,0.2399799236612372,0.4657007065859805,0.433416691755538,0.5682709212317688,0.08264024261020836,0.4956307812843302,0.5704168170802293,0.34224434890613986,0.38507955310828657,0.5661411104998847,0.04699381676751184,SALAMI_930
465,0.35705246100551746,0.2564904758792635,0.587324068840189,0.1674773810337746,0.27597072786663984,0.0681059219335488,0.5740708203194193,0.6414031921523787,0.4822160113757613,0.0980395446997592,0.17580675124327758,0.036640421377770856,SALAMI_935
466,0.49937266515691064,0.43924141711032405,0.5785789330087944,0.5421668499865686,0.5082610619743335,0.3570945193101562,0.4821437578003223,0.5668001236309655,0.2839274784262349,0.6192598081570236,0.46068188199555576,0.4810625163330553,SALAMI_936
467,0.5427252670013495,0.43738147379726683,0.714912767502744,0.4075370264966949,0.3969940837036644,0.3395799653131043,0.4341347283873486,0.555961348754041,0.2662567890226289,0.3840102512409959,0.3087208456362669,0.46863514294010117,SALAMI_939
468,0.3803767336903452,0.3235415272057555,0.46143514334021024,0.5309102313114298,0.6000749673236441,0.39582550301390923,0.46872073103924844,0.5907657689533109,0.28646962181649077,0.612126727058503,0.6096822487449997,0.6402212598377376,SALAMI_942
469,0.38258230835318785,0.345096001203006,0.4292050195304579,0.4140193945196342,0.4593627559990442,0.22829929746097652,0.4105484819924441,0.5398293962505741,0.22079914686846097,0.41754949593206425,0.3997728578588502,0.23632689787644043,SALAMI_946
470,0.26426783907887286,0.1943310394947234,0.41284422743481264,0.230187468401066,0.33995618991628035,0.026337839448877815,0.26465822700673275,0.3994491049159967,0.08640731885960151,0.20366133071815945,0.2958874757156693,0.015536809366437579,SALAMI_95
471,0.33774850447504806,0.25953745450358245,0.48342869501016134,0.26464687215596,0.32860504336816965,0.057367944578027456,0.5492613274392645,0.5591730557642237,0.14571577677717218,0.1743188797598088,0.23266750793112262,0.03571428571428571,SALAMI_951
472,0.3896948594957682,0.354690377826596,0.43236507651113804,0.43880503652634645,0.594354735982544,0.2428645338181724,0.3712979910522466,0.4875321876105134,0.1654740892468944,0.5363143006641352,0.7611235303362619,0.45624573883077046,SALAMI_954
473,0.347390289712752,0.2749982505870625,0.471514280104649,0.37916374033837197,0.36848081565565444,0.3171075871418571,0.48445632327347926,0.5898251020051142,0.31765413426780675,0.3114686091473305,0.26793323047099743,0.316562917533954,SALAMI_955
474,0.3946617385332382,0.33588489591353365,0.4783726614676592,0.44460713776591837,0.6064449607055715,0.21863427812887576,0.398831579568295,0.5656877127521748,0.23024339527139084,0.5022527766389483,0.6535312498258641,0.20813965510083973,SALAMI_956
475,0.3096552366921179,0.2757709270843828,0.3530328076432897,0.31697294357719363,0.3195170714142242,0.0941247280983788,0.5277107147203732,0.6491923078664531,0.34112448402763995,0.2265154872740152,0.2119061217199779,0.05459433079846245,SALAMI_959
476,0.33443069674214365,0.2801948357073441,0.41470251077636616,0.5177094600181077,0.5780378820601372,0.3504872249207806,0.4236204364497883,0.5179501278510604,0.2833060955334004,0.6655277731775477,0.6538969178321475,0.459434044096305,SALAMI_960
477,0.24118146318952843,0.16934683088838215,0.4188534055421856,0.45874078796351586,0.48207572752627986,0.2826095511699344,0.4679259391199985,0.5833883116745279,0.2644871408551957,0.44990929449173955,0.4107448179147994,0.3033981041171454,SALAMI_967
478,0.3123485494333123,0.2375423518210015,0.45592824397901993,0.3357742905875818,0.324891166321198,0.27615327070075796,0.40897063761111235,0.5072024101609662,0.23447783403013683,0.28480138643062936,0.23898813553871037,0.335845516762481,SALAMI_970
479,0.35781913372101914,0.29758479294368445,0.44862578456361735,0.5073943296341383,0.5716748590794154,0.2984543942169333,0.4449747669992175,0.5637539780908961,0.18489239764878224,0.5901832494498572,0.5798214925679616,0.7736105180904084,SALAMI_972
480,0.3413876991553996,0.2661396308271212,0.4759602521598574,0.4693570461199789,0.5845234439662539,0.28582940327018014,0.3826382073620462,0.4813339553312551,0.27752876260216114,0.6069016015655201,0.744030406490435,0.29464188226329374,SALAMI_974
481,0.3864401010342505,0.3401693055870603,0.44728046003789973,0.377009689898725,0.45436369043566777,0.30437807535911254,0.370826528355266,0.4463638250641083,0.25927126004627227,0.3834025439261404,0.4626555407870507,0.3684854749211186,SALAMI_978
482,0.4479756424608248,0.3764758564883991,0.5530008088701718,0.4253575517314651,0.5614169852808613,0.236020495099289,0.4064712753141587,0.4895865848459714,0.3265086986534518,0.4460844124744091,0.6579489059764755,0.1848041179741048,SALAMI_979
483,0.33413103073436584,0.2571239735487014,0.47698517187125367,0.4246939662445629,0.4806980182851941,0.30462820519191613,0.42672844299332674,0.5925492494322548,0.23465451463495374,0.42267879664877656,0.40436833561528407,0.434066224975731,SALAMI_980
484,0.41951842094872144,0.3219832573031692,0.6018224769679053,0.25791729613834996,0.3438626725896769,0.18009057484457752,0.39807880681240976,0.5501687600230473,0.1785064461647922,0.19075384390099742,0.25008432313775364,0.18170307149636084,SALAMI_983
485,0.31969536486182226,0.24099059426468802,0.47474002485603634,0.33930214623422844,0.5005365389509375,0.2749279844424644,0.44952957552329986,0.6014743940681312,0.25451885106828936,0.27248671916476264,0.42860857256354995,0.2988955581000035,SALAMI_988
486,0.36080153310108953,0.28336552726506276,0.49647430808246223,0.3088434351321044,0.35225974551634726,0.20384011706176422,0.42448438843185143,0.5099760498955707,0.29920787236137647,0.24271998840667236,0.26905210521807443,0.15457256721478557,SALAMI_99
487,0.26249478874857135,0.18073692178377887,0.4793185809812315,0.5466953572142317,0.5525886135924213,0.4933599270835672,0.45827194267119037,0.5437349515372005,0.3601691370343933,0.6773993252531701,0.5617353774380001,0.7828633063250335,SALAMI_990
488,0.17731064511981007,0.09877398629792827,0.8654146281059423,0.43822888231623763,0.5554301281237157,0.19906486049786434,0.3564851389071041,0.5020646085899318,0.15115452825547426,0.5686150195985407,0.6214895832797059,0.29144064502166517,SALAMI_994
489,0.46338461291119576,0.3634594059998002,0.6390878175991578,0.3450544301884444,0.4076939550968968,0.21507578457562102,0.5495304669992201,0.6003266268242652,0.46927055877016305,0.251480486180777,0.30865334108195297,0.13950735302289433,SALAMI_998
